0;0.1086;0.0;-0.594;0.0
0;0.1106;0.2606;-0.8779;-0.4041
0;0.1176;0.4269;-0.0447;-0.3474
1;0.1225;0.4377;-0.1376;-0.257
0;0.1205;0.4687;-0.3288;-0.2001
0;0.1179;0.4237;-0.4881;-0.1753
0;0.1201;0.5725;-0.3542;-0.1353
0;0.1174;0.5219;-0.5293;-0.1257
0;0.1149;0.4757;-0.6835;-0.1379
2;0.1136;0.5406;-0.7598;-0.1565
0;0.1106;0.4798;-0.951;-0.1957
0;0.108;0.4688;-0.8055;-0.2459
0;0.1067;0.4354;-0.8668;-0.2944
0;0.1013;0.361;-1.0;-0.3749
0;0.1073;0.4499;-0.695;-0.3834
0;0.1145;0.5384;-0.3307;-0.3252
0;0.1145;0.4646;-0.3307;-0.276
0;0.1161;0.4208;-0.1056;-0.2201
0;0.1175;0.4627;-0.0614;-0.1619
1;0.122;0.5495;-0.0476;-0.076
0;0.1205;0.5047;-0.119;-0.0208
0;0.1168;0.4931;-0.2899;-0.0087
0;0.1186;0.5447;-0.2077;0.0162
0;0.1205;0.5813;-0.1287;0.0517
0;0.1212;0.6342;-0.2589;0.0855
2;0.125;0.7071;-0.0735;0.1431
0;0.1292;0.7573;-0.0239;0.2229
0;0.1328;0.8746;-0.0348;0.3141
0;0.1267;0.7308;-0.3667;0.3311
0;0.1254;0.6512;-0.4383;0.3299
0;0.1286;0.6793;-0.2645;0.3523
0;0.1285;0.6627;-0.2723;0.3651
0;0.1225;0.5579;-0.6659;0.3204
2;0.1223;0.5029;-0.8314;0.28
0;0.1174;0.4631;-0.9589;0.2042
0;0.1182;0.518;-0.8429;0.1484
0;0.1127;0.43;-0.9733;0.0562
0;0.1169;0.4603;-0.7662;0.0192
0;0.1181;0.4656;-0.6538;-1.0E-4
0;0.1156;0.3925;-0.8004;-0.0369
0;0.1157;0.3303;-0.7915;-0.0643
0;0.1139;0.2509;-0.8642;-0.1002
1;0.1145;0.3108;-0.8009;-0.1227
0;0.1181;0.3946;-0.3979;-0.1084
0;0.1151;0.3045;-0.6365;-0.1215
0;0.1105;0.2698;-0.7195;-0.1695
0;0.1077;0.2936;-0.9263;-0.2296
0;0.1148;0.4131;-0.4051;-0.2138
0;0.1201;0.5306;-0.1184;-0.1546
0;0.1248;0.5706;-0.0161;-0.0659
0;0.1243;0.6376;-0.0854;0.0
0;0.1236;0.5867;-0.1308;0.0464
1;0.1291;0.6282;-0.0017;0.129
0;0.1315;0.6865;-0.0927;0.2132
0;0.1317;0.6863;-0.0879;0.2783
0;0.1316;0.7154;-0.0904;0.3264
0;0.1395;0.7584;-0.021;0.4275
0;0.138;0.7148;-0.148;0.4899
0;0.138;0.7645;-0.1692;0.5338
0;0.1423;0.8699;-0.007;0.5998
0;0.1384;0.8487;-0.1981;0.6123
0;0.1354;0.7568;-0.3682;0.5896
0;0.1362;0.7265;-0.4737;0.5725
0;0.1408;0.7255;-0.1326;0.5921
0;0.146;0.771;-0.1439;0.6456
0;0.1503;0.8049;-0.0097;0.7169
0;0.1535;0.7941;-0.0186;0.7925
1;0.149;0.701;-0.2323;0.8057
0;0.1507;0.7115;-0.1506;0.8221
0;0.1549;0.7367;-0.0247;0.862
0;0.1558;0.6929;-0.0414;0.8915
0;0.1533;0.6773;-0.1562;0.8842
0;0.1524;0.6641;-0.1954;0.8618
0;0.1574;0.6683;-0.1272;0.8768
0;0.1599;0.7484;-0.0757;0.901
0;0.1561;0.7361;-0.3418;0.8784
0;0.1578;0.7409;-0.2475;0.8652
0;0.1574;0.7053;-0.3565;0.8428
0;0.1625;0.7041;-0.1573;0.859
0;0.1605;0.6349;-0.2885;0.8462
0;0.1616;0.6134;-0.2159;0.8362
0;0.1605;0.6776;-0.2885;0.8104
0;0.1621;0.6765;-0.2395;0.795
0;0.163;0.6396;-0.1593;0.7821
0;0.1649;0.6514;-0.0759;0.7791
0;0.1711;0.7636;-0.0132;0.8216
0;0.1719;0.789;-0.0129;0.8535
0;0.1717;0.7459;-0.0923;0.8671
0;0.1672;0.6178;-0.4096;0.8309
0;0.1674;0.7054;-0.3976;0.795
0;0.1679;0.6927;-0.3838;0.7624
0;0.1612;0.5578;-0.8859;0.672
2;0.1548;0.3873;-0.9922;0.5395
0;0.1593;0.4831;-0.7472;0.4674
0;0.1586;0.4586;-0.7847;0.3998
0;0.1641;0.544;-0.4851;0.3888
0;0.1651;0.5375;-0.4285;0.3849
0;0.1631;0.5006;-0.5012;0.3603
1;0.1609;0.4522;-0.5949;0.3185
0;0.1587;0.3341;-0.7306;0.2637
0;0.1694;0.4736;-0.0044;0.3088
0;0.1724;0.5071;-0.1237;0.3661
0;0.175;0.5809;-0.0204;0.4295
0;0.176;0.5877;-0.0063;0.483
0;0.1805;0.6196;-0.0347;0.559
0;0.1807;0.7099;-0.0944;0.6145
0;0.1826;0.831;-0.0199;0.6677
0;0.1862;0.8274;-0.0196;0.7332
0;0.1874;0.846;-0.0702;0.7873
0;0.1864;0.7992;-0.1167;0.8125
0;0.1849;0.7626;-0.2376;0.8114
0;0.1817;0.74;-0.428;0.7747
0;0.1813;0.776;-0.5139;0.7343
0;0.1775;0.7422;-0.9067;0.6618
2;0.1763;0.6182;-0.8957;0.5881
0;0.1767;0.5806;-0.8732;0.5266
0;0.1757;0.5133;-0.9115;0.4641
0;0.176;0.5019;-0.8863;0.4133
0;0.1807;0.5035;-0.5065;0.4084
0;0.178;0.449;-0.7168;0.3771
0;0.1736;0.3471;-0.8807;0.3114
0;0.1765;0.33;-0.6152;0.2807
0;0.1812;0.4031;-0.1959;0.2935
0;0.1845;0.4735;-0.1049;0.3289
0;0.1839;0.4855;-0.1789;0.3481
0;0.1845;0.5456;-0.1373;0.3646
0;0.185;0.56;-0.1553;0.3781
0;0.1814;0.5639;-0.3939;0.3539
0;0.1796;0.5517;-0.5136;0.3155
0;0.1754;0.4826;-0.7861;0.2466
0;0.1778;0.5289;-0.7266;0.2098
0;0.1767;0.5083;-0.8105;0.1691
2;0.1795;0.4825;-0.5996;0.1589
0;0.1844;0.5851;-0.2266;0.1913
0;0.1843;0.6593;-0.2334;0.214
1;0.1903;0.6882;-0.0095;0.2803
0;0.1911;0.6513;-0.0368;0.3366
0;0.1966;0.6726;-0.0153;0.4239
0;0.1981;0.6978;-0.1033;0.5009
0;0.1963;0.6587;-0.1712;0.5409
0;0.2031;0.708;-0.0873;0.6241
0;0.2045;0.7808;-0.0406;0.695
0;0.2073;0.8293;-4.0E-4;0.7673
0;0.2074;0.9206;-0.0396;0.8173
0;0.2073;0.9121;-0.0531;0.847
0;0.2073;0.9414;-0.0555;0.8617
0;0.2109;0.9427;-0.12;0.8945
0;0.2117;0.9351;-0.1056;0.9174
0;0.2156;0.9448;-0.0124;0.9592
0;0.2145;0.8984;-0.0984;0.9722
0;0.2139;0.8786;-0.1927;0.9673
0;0.2124;0.801;-0.3196;0.94
0;0.2144;0.8052;-0.1856;0.9262
0;0.2134;0.8298;-0.2727;0.8967
2;0.211;0.6824;-0.4989;0.8432
0;0.2142;0.707;-0.3531;0.8194
0;0.2182;0.7215;-0.0368;0.8261
0;0.2161;0.6625;-0.2784;0.8046
0;0.2068;0.4926;-0.9816;0.7001
0;0.2125;0.562;-0.5049;0.6588
0;0.2133;0.5303;-0.44;0.6259
0;0.2155;0.5474;-0.253;0.6123
2;0.2192;0.5452;-0.0151;0.627
0;0.219;0.5582;-0.1461;0.6301
1;0.2195;0.5714;-0.1337;0.6296
0;0.2169;0.5568;-0.3064;0.6006
0;0.2195;0.563;-0.1293;0.5938
0;0.2203;0.5858;-0.1867;0.5888
0;0.2179;0.5867;-0.3863;0.5584
0;0.2142;0.4998;-0.7161;0.4965
0;0.214;0.4431;-0.8723;0.4411
0;0.2158;0.4959;-0.7088;0.4079
0;0.2207;0.7165;-0.2601;0.4187
0;0.224;0.6944;-0.0233;0.4517
0;0.2217;0.6353;-0.3214;0.4531
0;0.2236;0.6306;-0.1844;0.4651
1;0.223;0.5688;-0.223;0.4651
0;0.2251;0.6024;-0.0724;0.4774
0;0.2269;0.6207;-0.0425;0.4979
0;0.2356;0.753;-0.0472;0.5825
0;0.2391;0.7584;-0.1028;0.6725
0;0.2397;0.7573;-0.0898;0.7414
0;0.2384;0.7798;-0.1621;0.7768
0;0.239;0.8717;-0.1352;0.8015
0;0.2403;0.8805;-0.1823;0.8237
0;0.2382;0.8197;-0.2724;0.8139
0;0.2363;0.7441;-0.3501;0.7817
0;0.2412;0.7556;-0.1796;0.7896
0;0.2402;0.7866;-0.3194;0.7789
0;0.2401;0.7727;-0.4759;0.7619
0;0.2343;0.658;-0.9805;0.6911
0;0.2396;0.6862;-0.4878;0.6724
0;0.241;0.6828;-0.3512;0.6628
2;0.2462;0.6509;-0.0;0.6921
0;0.2465;0.6161;-0.0305;0.7105
0;0.2452;0.5848;-0.2028;0.7067
1;0.2468;0.6277;-0.0912;0.7094
0;0.2472;0.6259;-0.0648;0.7077
0;0.2462;0.5908;-0.1378;0.6902
0;0.2478;0.6525;-0.0886;0.683
0;0.2469;0.6723;-0.1604;0.6621
0;0.2436;0.5422;-0.5304;0.611
0;0.246;0.5952;-0.3634;0.5842
0;0.2575;0.7069;-0.1846;0.6547
0;0.2655;0.853;-0.1636;0.7711
0;0.2659;0.8348;-0.1516;0.8576
0;0.2642;0.7942;-0.206;0.9029
1;0.2623;0.7232;-0.269;0.9129
0;0.2557;0.6085;-0.4896;0.8549
0;0.2493;0.5425;-0.7042;0.7455
0;0.2544;0.5744;-0.5337;0.6948
2;0.2442;0.4755;-0.8726;0.5612
0;0.2453;0.4925;-0.8384;0.4589
0;0.2445;0.4726;-0.8626;0.3673
0;0.2472;0.5026;-0.7648;0.3138
0;0.2514;0.5618;-0.6006;0.3038
0;0.2518;0.5478;-0.5859;0.2961
1;0.261;0.5299;-0.0783;0.3652
0;0.263;0.476;-0.103;0.4325
0;0.2633;0.4759;-0.0901;0.4839
0;0.2617;0.4759;-0.1549;0.5054
0;0.2649;0.5238;-0.0283;0.544
0;0.2677;0.6201;-0.062;0.5926
0;0.2682;0.7151;-0.0563;0.6287
0;0.2668;0.6549;-0.1261;0.639
0;0.2598;0.7097;-0.4801;0.5804
0;0.259;0.6867;-0.6882;0.5216
0;0.2667;0.7533;-0.207;0.5353
0;0.2649;0.7053;-0.3477;0.5246
2;0.2645;0.6681;-0.3721;0.5078
0;0.2599;0.5933;-0.7236;0.4496
0;0.259;0.4714;-0.79;0.3915
0;0.2552;0.3945;-0.9868;0.3093
0;0.2542;0.3788;-0.9573;0.2331
0;0.2546;0.4014;-0.9288;0.1733
0;0.2505;0.3058;-0.8066;0.0896
0;0.2448;0.2134;-0.9844;-0.0253
0;0.246;0.2271;-0.9308;-0.1055
0;0.2563;0.3934;-0.4626;-0.0803
0;0.2545;0.4404;-0.4573;-0.0746
0;0.2522;0.4258;-0.5749;-0.0888
0;0.2552;0.3597;-0.4109;-0.0736
1;0.2516;0.3448;-0.5691;-0.0917
0;0.2527;0.3641;-0.433;-0.0956
2;0.2486;0.3688;-0.7161;-0.1324
0;0.2532;0.4381;-0.3875;-0.1208
0;0.2568;0.5175;-0.1376;-0.0796
0;0.2596;0.5552;-0.0465;-0.0229
0;0.2618;0.5722;-0.0246;0.0412
0;0.2708;0.6842;-0.0169;0.1676
1;0.2742;0.7772;-0.102;0.2936
0;0.2709;0.7264;-0.2113;0.3622
0;0.2742;0.6866;-0.1007;0.4403
0;0.273;0.6952;-0.1403;0.4871
0;0.2773;0.7535;-0.0224;0.5549
0;0.2777;0.7403;-0.0607;0.6065
0;0.2733;0.7283;-0.2729;0.6033
0;0.2728;0.714;-0.339;0.59
0;0.2746;0.7911;-0.2949;0.5887
0;0.2722;0.7234;-0.7527;0.5608
0;0.2691;0.6462;-0.8582;0.5066
2;0.2729;0.6547;-0.4299;0.4908
0;0.2713;0.612;-0.5361;0.4597
0;0.2668;0.4469;-0.8407;0.3918
0;0.2786;0.5479;-0.0479;0.4344
0;0.2743;0.5359;-0.3336;0.4269
0;0.2696;0.4527;-0.6533;0.3763
0;0.2562;0.3624;-0.9679;0.2189
0;0.2631;0.3888;-0.6786;0.151
0;0.2668;0.4184;-0.5226;0.1276
2;0.2693;0.4692;-0.4171;0.1291
0;0.2582;0.4034;-0.8842;0.0344
0;0.2488;0.345;-0.9285;-0.12
0;0.2523;0.3818;-0.8229;-0.2111
0;0.2538;0.4071;-0.7783;-0.2681
0;0.2581;0.4111;-0.6172;-0.2732
0;0.2488;0.3762;-0.9233;-0.3532
0;0.2532;0.4253;-0.7779;-0.375
0;0.2515;0.3322;-0.835;-0.4029
0;0.2542;0.3728;-0.7078;-0.3979
0;0.2528;0.3893;-0.6807;-0.4015
0;0.2574;0.5089;-0.2954;-0.361
1;0.2596;0.4721;-0.1168;-0.3065
0;0.2635;0.4737;-0.0226;-0.2271
0;0.2624;0.4435;-0.1308;-0.1714
0;0.2629;0.5467;-0.1025;-0.1216
0;0.2613;0.6456;-0.1961;-0.0949
0;0.2597;0.5901;-0.3773;-0.0866
0;0.2553;0.5177;-0.7073;-0.1162
2;0.26;0.521;-0.3561;-0.0986
0;0.2617;0.6764;-0.2254;-0.0689
0;0.2651;0.667;-0.0569;-0.0161
0;0.2708;0.7442;-0.037;0.0738
0;0.2706;0.7219;-0.131;0.1423
1;0.2712;0.7544;-0.0992;0.2
0;0.273;0.7337;-0.0138;0.2586
0;0.2837;0.7876;-0.0313;0.3926
0;0.2838;0.7667;-0.0414;0.4954
0;0.2889;0.815;-0.0704;0.6144
0;0.2913;0.8229;-0.0224;0.7217
0;0.2922;0.8575;0.0;0.8059
0;0.2936;0.8945;-0.0507;0.8757
0;0.29;0.911;-0.1946;0.8911
0;0.2908;0.902;-0.1657;0.9004
0;0.2904;0.887;-0.189;0.8946
0;0.2911;0.8781;-0.2351;0.8864
0;0.2879;0.7704;-0.5569;0.8441
2;0.2912;0.7958;-0.3028;0.8293
0;0.2959;0.8171;-0.0487;0.8486
0;0.2972;0.8148;-0.0826;0.8658
0;0.2936;0.6596;-0.3993;0.8403
0;0.2992;0.7093;-0.089;0.8581
1;0.3011;0.6817;-0.1079;0.8793
0;0.3056;0.7007;-0.0941;0.9248
0;0.3045;0.672;-0.1431;0.9415
0;0.3057;0.6704;-0.1485;0.9553
0;0.309;0.7688;-0.0129;0.9837
0;0.3103;0.7725;-0.0434;1.0072
0;0.3117;0.7899;-0.0842;1.0267
0;0.3109;0.768;-0.1257;1.0241
0;0.3133;0.8492;-0.0097;1.0313
0;0.3139;0.8376;-0.0681;1.0316
0;0.3141;0.8125;-0.062;1.0224
0;0.3183;0.8296;-0.0092;1.0402
0;0.3225;0.9406;-0.0068;1.0787
0;0.3205;0.866;-0.2285;1.0808
0;0.3201;0.8433;-0.2878;1.0674
0;0.3169;0.7142;-0.5;1.0183
0;0.3358;0.8543;-0.0464;1.1296
0;0.3452;0.8769;-0.0107;1.2851
0;0.3509;0.8823;-0.0435;1.4419
0;0.3492;0.8518;-0.0944;1.5355
0;0.3395;0.7189;-0.3395;1.5109
0;0.3389;0.722;-0.3539;1.4706
0;0.348;0.7487;-0.1245;1.5007
0;0.3383;0.654;-0.3705;1.4255
2;0.3451;0.6808;-0.2071;1.409
0;0.3351;0.5921;-0.8237;1.2966
0;0.3317;0.5505;-0.6941;1.1648
0;0.319;0.4926;-0.358;0.9415
0;0.3056;0.4365;-0.4999;0.6413
0;0.3291;0.5452;-0.2325;0.5974
0;0.3323;0.4853;-0.197;0.5843
0;0.3396;0.4757;-0.1189;0.629
0;0.3347;0.4304;-0.1712;0.6165
0;0.3288;0.4155;-0.2049;0.5502
1;0.3294;0.4544;-0.164;0.4966
0;0.327;0.447;-0.1922;0.4286
0;0.3217;0.3793;-0.2534;0.3263
2;0.308;0.3661;-0.6846;0.1259
0;0.3139;0.361;-0.674;0.0168
0;0.3197;0.4283;-0.5421;-0.0205
0;0.3177;0.4344;-0.5878;-0.0666
0;0.3163;0.4854;-0.6208;-0.1144
0;0.3282;0.621;-0.1912;-0.0492
1;0.3328;0.5251;-0.0898;0.0414
0;0.3379;0.5365;-0.1477;0.1559
0;0.342;0.5164;-0.0575;0.2787
0;0.3409;0.5443;-0.0815;0.3633
0;0.3316;0.519;-0.2885;0.3474
0;0.3251;0.4731;-0.5212;0.276
0;0.323;0.475;-0.5771;0.1991
0;0.3151;0.4591;-0.9697;0.069
2;0.3246;0.6071;-0.65;0.0462
0;0.3284;0.5965;-0.5236;0.0607
0;0.3294;0.5692;-0.4912;0.08
0;0.3365;0.6243;-0.251;0.1538
0;0.3462;0.679;-0.0196;0.2934
1;0.3522;0.6543;-0.0336;0.4511
0;0.3551;0.6464;-0.0284;0.5948
0;0.35;0.5796;-0.2402;0.6588
0;0.3548;0.5836;-0.1402;0.7426
0;0.3511;0.5641;-0.2184;0.7692
0;0.3485;0.6163;-0.3164;0.7602
0;0.3455;0.6477;-0.4924;0.7199
2;0.3476;0.6779;-0.4556;0.698
0;0.3319;0.6093;-0.9243;0.54
0;0.3259;0.509;-0.9476;0.3587
0;0.3219;0.4557;-0.853;0.1786
0;0.3199;0.4362;-0.8956;0.0178
0;0.3221;0.3971;-0.8343;-0.0904
0;0.3351;0.4237;-0.5083;-0.0643
0;0.3344;0.368;-0.5037;-0.0494
0;0.3364;0.3598;-0.3934;-0.0204
0;0.3333;0.3711;-0.4693;-0.0229
1;0.3262;0.287;-0.5941;-0.085
0;0.3274;0.3169;-0.5162;-0.1228
0;0.3258;0.3214;-0.5812;-0.1653
0;0.3238;0.3264;-0.6599;-0.2141
2;0.3182;0.2777;-0.7433;-0.2978
0;0.3263;0.4527;-0.4725;-0.2912
0;0.3294;0.5315;-0.427;-0.2571
0;0.3356;0.6178;-0.2399;-0.1749
0;0.3368;0.6474;-0.2039;-0.0981
0;0.3359;0.6236;-0.2297;-0.0439
1;0.3421;0.5715;-0.0419;0.0521
0;0.3381;0.5355;-0.1906;0.0928
0;0.3344;0.4819;-0.2986;0.0926
0;0.3333;0.4995;-0.3312;0.0819
0;0.3393;0.6278;-0.1594;0.1233
0;0.3394;0.6195;-0.3386;0.1554
2;0.3407;0.6507;-0.2714;0.1907
0;0.3391;0.6553;-0.3868;0.2023
0;0.337;0.7057;-0.532;0.1916
1;0.3391;0.661;-0.3823;0.1995
0;0.3361;0.5844;-0.5933;0.1778
0;0.3241;0.374;-0.9737;0.0574
2;0.3262;0.386;-0.6878;-0.0204
0;0.3227;0.3652;-0.8359;-0.1111
0;0.3208;0.2612;-0.9163;-0.1975
0;0.3265;0.3738;-0.6779;-0.2157
0;0.3279;0.4256;-0.5926;-0.2158
0;0.3237;0.3982;-0.7654;-0.2486
0;0.3234;0.3083;-0.7804;-0.2744
0;0.3185;0.2735;-0.9638;-0.3341
0;0.3109;0.2149;-0.9249;-0.4421
0;0.3147;0.2767;-0.6743;-0.49
2;0.3113;0.2702;-0.8237;-0.5512
0;0.313;0.2648;-0.6829;-0.5788
0;0.3142;0.2954;-0.6368;-0.5848
0;0.315;0.3916;-0.6054;-0.5767
1;0.3243;0.481;-0.1955;-0.4847
0;0.3267;0.5409;-0.0953;-0.3868
0;0.3353;0.6305;-4.0E-4;-0.233
0;0.334;0.5744;-0.0718;-0.1199
0;0.3406;0.6138;-0.051;0.0266
0;0.3408;0.6639;-0.1114;0.1434
0;0.3413;0.6707;-0.1005;0.2377
0;0.346;0.7647;-0.0444;0.3493
0;0.3473;0.8988;-0.0385;0.4448
0;0.3501;0.8964;-0.0066;0.539
0;0.3583;0.9749;-0.0036;0.6774
0;0.3568;0.9433;-0.1104;0.766
0;0.367;0.9521;-0.02;0.9141
0;0.3677;0.952;-0.1267;1.027
0;0.3728;0.9483;-0.0087;1.1489
0;0.3743;0.9474;-0.1224;1.2455
0;0.3787;0.943;-0.0432;1.3458
0;0.3772;0.938;-0.1222;1.3978
0;0.3717;0.8213;-0.2927;1.3767
0;0.3723;0.823;-0.2917;1.351
0;0.3676;0.7487;-0.5216;1.2767
0;0.366;0.701;-0.6189;1.191
2;0.361;0.6279;-0.8155;1.0682
0;0.3743;0.6891;-0.2935;1.0734
0;0.3747;0.6454;-0.2808;1.0689
0;0.3747;0.664;-0.2793;1.0543
0;0.381;0.6382;-0.0335;1.085
0;0.3827;0.645;-0.0845;1.1118
1;0.3868;0.6377;-0.0442;1.1561
0;0.3889;0.6417;-0.0752;1.1963
0;0.3917;0.6302;-0.0065;1.2392
0;0.4078;0.7375;-0.007;1.3965
0;0.412;0.8204;-0.0269;1.5415
0;0.401;0.6954;-0.2819;1.5458
0;0.4023;0.7479;-0.2639;1.5442
0;0.401;0.7509;-0.3269;1.5154
0;0.3984;0.7774;-0.4349;1.4541
0;0.4001;0.7312;-0.3833;1.4055
2;0.3991;0.7164;-0.5703;1.3436
0;0.3988;0.7126;-0.5885;1.2781
0;0.3955;0.6345;-0.725;1.1845
0;0.3899;0.5632;-0.9494;1.0514
0;0.3941;0.5634;-0.7174;0.9705
0;0.4008;0.5959;-0.3879;0.9535
0;0.4053;0.6063;-0.1399;0.9677
0;0.4123;0.5416;-0.0989;1.0289
0;0.4109;0.4892;-0.1579;1.0536
1;0.4128;0.6373;-0.0808;1.0783
0;0.4095;0.5799;-0.2555;1.0584
0;0.412;0.6192;-0.1601;1.0529
0;0.4103;0.6311;-0.2276;1.0222
0;0.3991;0.4904;-0.6948;0.8924
0;0.3978;0.4881;-0.807;0.7698
2;0.3907;0.4346;-0.8967;0.6051
0;0.3893;0.4487;-0.8836;0.4569
0;0.3996;0.5747;-0.5467;0.4226
0;0.3974;0.5264;-0.6189;0.3723
0;0.406;0.5401;-0.3373;0.4017
0;0.4;0.4601;-0.4779;0.3697
0;0.4079;0.4664;-0.1744;0.4073
1;0.4081;0.479;-0.1354;0.4348
0;0.4105;0.4829;-0.0416;0.4724
0;0.4031;0.4545;-0.3285;0.4341
0;0.4099;0.4858;-0.0675;0.4571
0;0.4122;0.513;-0.0594;0.4895
0;0.4113;0.5941;-0.1134;0.5021
0;0.4148;0.6268;-0.1324;0.5365
0;0.4123;0.6724;-0.3316;0.5366
0;0.4159;0.7055;-0.2271;0.5618
0;0.4143;0.631;-0.3224;0.5619
0;0.4153;0.6634;-0.2614;0.5648
0;0.4168;0.6129;-0.2389;0.5733
0;0.415;0.6722;-0.469;0.5588
0;0.4151;0.6009;-0.4621;0.5421
0;0.4162;0.6106;-0.4369;0.5331
0;0.4154;0.5692;-0.5597;0.5132
0;0.4175;0.7415;-0.3585;0.5098
0;0.42;0.6986;-0.1082;0.5235
0;0.4213;0.6859;-0.0748;0.5393
0;0.4193;0.6563;-0.283;0.5289
0;0.4207;0.6253;-0.1389;0.527
0;0.4217;0.7145;-0.1412;0.5286
0;0.4214;0.6497;-0.1625;0.5222
0;0.4193;0.6328;-0.3559;0.4937
0;0.4179;0.5668;-0.4864;0.454
0;0.427;0.6892;-0.0574;0.4949
