0;0.6766;0.4332;-0.411;-0.2478
0;0.3508;0.6134;-0.4347;0.6331
0;0.3406;0.555;-0.6314;0.5099
2;0.3305;0.5421;-0.9462;0.3217
0;0.3285;0.5331;-0.8064;0.1536
0;0.3406;0.5701;-0.6061;0.1217
0;0.3237;0.5121;-0.8865;-0.0477
0;0.3391;0.5319;-0.5475;-0.0506
0;0.339;0.4859;-0.5124;-0.053
0;0.3367;0.3667;-0.5621;-0.0734
0;0.345;0.3724;-0.2915;-0.0186
0;0.3467;0.3759;-0.1663;0.0391
1;0.3468;0.4304;-0.2372;0.0855
0;0.3265;0.348;-0.7546;-0.0511
0;0.3394;0.4271;-0.475;-0.0493
0;0.3273;0.405;-0.8182;-0.1501
0;0.3376;0.4881;-0.525;-0.1401
0;0.34;0.541;-0.4678;-0.1101
2;0.3461;0.5728;-0.2912;-0.0337
1;0.3477;0.5325;-0.2442;0.0405
0;0.3468;0.6219;-0.2724;0.0904
0;0.3258;0.4337;-0.8822;-0.0495
0;0.3268;0.4395;-0.8434;-0.1508
0;0.3229;0.4328;-0.7485;-0.2614
0;0.328;0.4143;-0.6267;-0.3031
2;0.3114;0.3454;-0.9758;-0.4737
0;0.3077;0.3339;-0.9628;-0.6341
0;0.3044;0.3901;-0.976;-0.7818
0;0.2942;0.2697;-0.8814;-0.9766
0;0.2792;0.2621;-0.9879;-1.2469
0;0.2871;0.244;-0.8141;-1.3792
0;0.2747;0.1993;-0.9134;-1.5741
0;0.265;0.1386;-0.9918;-1.7934
0;0.2547;0.1153;-0.9959;-2.0345
0;0.2391;0.1028;-0.9818;-2.3355
0;0.2379;0.1204;-0.9681;-2.5583
0;0.2456;0.1687;-0.8694;-2.6412
0;0.2381;0.1638;-0.9583;-2.7419
0;0.2439;0.1686;-0.8643;-2.7432
0;0.2512;0.244;-0.7124;-2.6533
0;0.2674;0.3454;-0.3633;-2.416
1;0.2696;0.3649;-0.2424;-2.1856
0;0.2725;0.4108;-0.0255;-1.9562
0;0.2706;0.4604;-0.1386;-1.7704
0;0.2741;0.4374;-0.1912;-1.5758
0;0.279;0.5222;-0.0883;-1.3638
0;0.2734;0.5455;-0.2054;-1.2297
0;0.2689;0.5817;-0.3178;-1.1496
0;0.2637;0.6614;-0.482;-1.1183
0;0.2876;0.7512;0.0;-0.8789
0;0.2925;0.7439;-0.1432;-0.6397
0;0.3003;0.822;-0.1352;-0.3784
0;0.3132;0.8344;-0.0032;-0.0586
0;0.3041;0.7506;-0.1861;0.1163
1;0.2878;0.5963;-0.5113;0.1146
0;0.2883;0.59;-0.5016;0.1162
0;0.2871;0.5718;-0.5277;0.1066
0;0.3014;0.6344;-0.241;0.2189
2;0.3054;0.6359;-0.1758;0.3388
0;0.3092;0.6323;-0.1163;0.462
0;0.2969;0.597;-0.4564;0.4496
0;0.2987;0.6264;-0.4049;0.4508
0;0.3172;0.7037;-0.006;0.6039
0;0.301;0.5541;-0.4085;0.5804
0;0.3001;0.5318;-0.4306;0.5483
0;0.3044;0.5178;-0.3239;0.5536
0;0.311;0.49;-0.2344;0.6083
0;0.3105;0.5316;-0.2552;0.6401
2;0.2956;0.539;-0.8012;0.5318
0;0.2969;0.543;-0.7507;0.4526
0;0.3022;0.5719;-0.5579;0.4301
0;0.3073;0.5309;-0.3709;0.4511
0;0.3137;0.5425;-0.0906;0.5172
0;0.3198;0.5529;-0.0972;0.6153
1;0.3148;0.5962;-0.2558;0.6435
0;0.3285;0.642;-0.0376;0.7758
0;0.3245;0.5403;-0.2914;0.8374
0;0.3339;0.6963;-0.0914;0.9568
0;0.3417;0.7295;0.0;1.1074
0;0.3496;0.7397;-0.0149;1.281
0;0.3616;0.7537;-0.0013;1.5063
0;0.3561;0.7183;-0.15;1.6213
0;0.375;0.8659;-0.0012;1.8543
0;0.3659;0.7966;-0.1419;1.9412
0;0.3608;0.7526;-0.2417;1.946
0;0.3514;0.6832;-0.4567;1.8492
0;0.3554;0.6768;-0.3909;1.7874
0;0.3518;0.6387;-0.5999;1.6892
2;0.363;0.6983;-0.3396;1.6891
0;0.3651;0.6662;-0.3526;1.6884
0;0.3647;0.6895;-0.3642;1.6672
1;0.3542;0.5945;-0.737;1.5432
0;0.3513;0.5468;-0.8333;1.4048
0;0.3613;0.556;-0.4702;1.3656
0;0.3565;0.4735;-0.6458;1.2793
2;0.3626;0.533;-0.441;1.2498
0;0.3669;0.452;-0.2764;1.2501
0;0.3903;0.6248;-0.0208;1.435
1;0.4025;0.6989;-0.0333;1.6696
0;0.3957;0.7168;-0.1534;1.7791
0;0.4137;0.7509;-0.0405;1.9992
0;0.4308;0.8044;-0.0568;2.2959
0;0.4322;0.7885;-0.0463;2.5177
0;0.4283;0.7596;-0.102;2.6325
0;0.4279;0.7591;-0.1069;2.6915
0;0.4145;0.7416;-0.2892;2.5955
0;0.4209;0.771;-0.2484;2.5465
0;0.4052;0.6636;-0.6365;2.3475
2;0.3995;0.6596;-0.8143;2.118
0;0.3972;0.6321;-0.9064;1.8952
0;0.4006;0.6293;-0.8296;1.7281
0;0.3963;0.5273;-0.927;1.542
0;0.3837;0.4154;-0.9461;1.2721
0;0.3589;0.3576;-0.8736;0.8355
0;0.3381;0.2136;-0.98;0.3056
0;0.348;0.1688;-0.8625;-0.031
0;0.3426;0.1524;-0.921;-0.3411
0;0.3489;0.1976;-0.8278;-0.5282
0;0.3477;0.1964;-0.8329;-0.6805
0;0.3455;0.2146;-0.8649;-0.8119
1;0.3341;0.1553;-0.9764;-1.0041
0;0.3319;0.1739;-0.9211;-1.1636
0;0.3194;0.164;-0.982;-1.3825
0;0.3236;0.1959;-0.8706;-1.5048
0;0.3215;0.1701;-0.922;-1.6026
0;0.3244;0.1963;-0.8501;-1.6383
0;0.3309;0.2646;-0.6879;-1.5942
0;0.3306;0.3386;-0.694;-1.5446
1;0.3384;0.5022;-0.3945;-1.4232
0;0.344;0.4721;-0.0515;-1.2645
0;0.3384;0.4699;-0.2989;-1.174
0;0.3453;0.4742;-0.0575;-1.0319
0;0.352;0.5277;-0.144;-0.8521
0;0.3436;0.4886;-0.357;-0.7722
0;0.3432;0.5638;-0.3674;-0.7046
0;0.3467;0.6013;-0.3011;-0.6146
0;0.3456;0.7122;-0.4083;-0.5463
0;0.3539;0.7301;-0.1437;-0.4165
0;0.3548;0.7573;-0.116;-0.3015
0;0.3538;0.7334;-0.3387;-0.2167
0;0.3511;0.6708;-0.4274;-0.1706
0;0.3583;0.7092;-0.1909;-0.0713
0;0.3613;0.6867;-0.0914;0.0334
0;0.3637;0.6691;-0.0471;0.1358
0;0.376;0.7903;-0.0447;0.3195
0;0.3857;0.799;-0.0842;0.5429
0;0.3781;0.6906;-0.248;0.6486
0;0.3749;0.7474;-0.3566;0.6984
0;0.3828;0.7798;-0.1704;0.7968
0;0.3851;0.7762;-0.1156;0.8855
0;0.3706;0.6509;-0.4584;0.8233
2;0.3648;0.5677;-0.7139;0.7157
0;0.3616;0.5411;-0.9003;0.5968
0;0.3595;0.5341;-0.8978;0.4785
0;0.3696;0.6014;-0.601;0.4658
0;0.3789;0.6105;-0.2653;0.5301
0;0.3893;0.639;-0.1407;0.6634
0;0.3986;0.6621;-0.0917;0.84
0;0.395;0.5962;-0.1675;0.94
1;0.428;0.6734;-0.0603;1.2893
0;0.4216;0.6799;-0.158;1.4961
0;0.4103;0.6368;-0.3033;1.547
0;0.4029;0.5779;-0.3987;1.5077
0;0.3998;0.5568;-0.4569;1.4347
0;0.4003;0.6283;-0.5348;1.3663
2;0.406;0.6786;-0.5152;1.3462
0;0.4089;0.7052;-0.5771;1.3406
0;0.4174;0.7383;-0.3929;1.3943
0;0.4171;0.7125;-0.4277;1.4189
0;0.4242;0.7066;-0.2474;1.4836
0;0.421;0.6551;-0.1277;1.4921
0;0.4301;0.6545;-0.059;1.5601
0;0.4325;0.6858;-0.08;1.6175
0;0.4368;0.5606;-0.0519;1.682
0;0.438;0.6222;-0.0515;1.7248
0;0.4366;0.7315;-0.1099;1.729
0;0.439;0.8485;-0.0601;1.7336
0;0.4326;0.7976;-0.2853;1.6648
0;0.4278;0.7316;-0.5439;1.5523
0;0.4256;0.675;-0.6351;1.4283
0;0.4384;0.724;-0.131;1.4241
0;0.4512;0.7409;-0.2057;1.5143
0;0.4473;0.7052;-0.3182;1.5364
0;0.4304;0.5376;-0.8062;1.3945
0;0.4246;0.5206;-0.7584;1.2181
0;0.4318;0.5103;-0.5948;1.1279
0;0.4319;0.4965;-0.5929;1.0456
2;0.4278;0.445;-0.6859;0.9346
0;0.432;0.465;-0.5911;0.873
0;0.4352;0.4919;-0.5186;0.8426
1;0.4267;0.4343;-0.71;0.7374
0;0.4287;0.4781;-0.6505;0.6636
0;0.4337;0.5335;-0.3658;0.6412
0;0.4276;0.5107;-0.3736;0.5641
0;0.4394;0.5054;-0.1847;0.5977
0;0.4415;0.4405;-0.1034;0.636
1;0.4286;0.3965;-0.6414;0.5501
0;0.4182;0.427;-0.96;0.3882
0;0.4219;0.4833;-0.67;0.2874
0;0.4121;0.3825;-0.9082;0.1222
0;0.3989;0.3299;-0.9496;-0.1214
2;0.3944;0.3288;-0.9677;-0.3499
0;0.39;0.2851;-0.9939;-0.5633
0;0.4032;0.351;-0.7519;-0.614
0;0.3948;0.3515;-0.9056;-0.7183
0;0.3987;0.3628;-0.7871;-0.7598
0;0.3973;0.3276;-0.8091;-0.7964
0;0.4006;0.3686;-0.6757;-0.7892
1;0.4147;0.3828;-0.2195;-0.6549
0;0.414;0.3672;-0.0934;-0.5485
0;0.4279;0.4965;-0.0276;-0.3408
0;0.4193;0.5054;-0.2462;-0.2463
0;0.4223;0.5023;-0.1753;-0.1439
0;0.419;0.5359;-0.263;-0.0899
0;0.4223;0.6363;-0.1753;-0.0182
0;0.4373;0.7223;-0.0073;0.1659
0;0.4377;0.7577;-0.0327;0.3126
0;0.4335;0.6812;-0.1533;0.3889
0;0.4286;0.7103;-0.3728;0.4031
0;0.4308;0.7042;-0.3333;0.4291
0;0.4386;0.7429;-0.1128;0.5108
0;0.4331;0.6864;-0.314;0.523
0;0.4411;0.6626;-0.0213;0.5951
0;0.4371;0.637;-0.1677;0.6115
0;0.4367;0.5625;-0.2622;0.6152
0;0.4477;0.6941;-0.1441;0.7042
0;0.4482;0.6832;-0.2068;0.7711
0;0.4481;0.7162;-0.2094;0.8149
0;0.4557;0.7331;-0.1711;0.9052
0;0.4651;0.7109;-0.026;1.0473
0;0.4638;0.6949;-0.1063;1.1368
0;0.4622;0.7237;-0.1437;1.1818
0;0.4584;0.7361;-0.256;1.1722
0;0.4633;0.7468;-0.1714;1.194
0;0.4671;0.7305;-0.1339;1.2302
0;0.4639;0.7591;-0.2697;1.2189
0;0.4594;0.6637;-0.4689;1.1588
0;0.4539;0.6464;-0.7109;1.0525
0;0.4453;0.5653;-0.9017;0.8848
0;0.4525;0.539;-0.6532;0.804
2;0.4592;0.5807;-0.422;0.7885
0;0.458;0.5716;-0.4624;0.758
0;0.4623;0.5505;-0.3121;0.7627
0;0.4595;0.4522;-0.4104;0.7343
1;0.4601;0.468;-0.3547;0.709
0;0.458;0.464;-0.3882;0.6639
0;0.4511;0.441;-0.5961;0.5627
0;0.4681;0.5325;-0.0638;0.6219
0;0.4835;0.5955;-0.0528;0.7921
0;0.4981;0.6758;-0.0354;1.0423
0;0.5183;0.7605;-0.0133;1.3995
0;0.5133;0.7639;-0.086;1.6236
1;0.5072;0.7812;-0.1743;1.7313
0;0.5036;0.7396;-0.2276;1.7667
0;0.5096;0.7382;-0.1392;1.8274
0;0.513;0.7542;-0.0908;1.8842
2;0.5068;0.7023;-0.1984;1.8566
0;0.5054;0.7114;-0.2631;1.8031
0;0.5016;0.6861;-0.4763;1.71
0;0.4933;0.6497;-0.8228;1.5478
0;0.4814;0.6233;-0.9841;1.3024
0;0.4815;0.5629;-0.939;1.096
0;0.4809;0.4858;-0.8926;0.9168
0;0.5161;0.5802;-0.0309;1.0644
0;0.5213;0.5155;-0.0682;1.214
0;0.505;0.4615;-0.4538;1.1803
0;0.5141;0.5311;-0.2755;1.219
0;0.5161;0.5574;-0.2366;1.2535
1;0.5156;0.5288;-0.2464;1.2632
0;0.4977;0.4355;-0.5956;1.105
2;0.49;0.4299;-0.7458;0.9031
0;0.4857;0.4199;-0.829;0.6982
0;0.5012;0.4984;-0.554;0.6611
0;0.4995;0.5243;-0.5883;0.6106
0;0.5083;0.6077;-0.4082;0.6391
0;0.5005;0.5714;-0.4614;0.5878
0;0.514;0.6134;-0.1159;0.6559
1;0.5187;0.5113;-0.037;0.7424
0;0.5276;0.5266;-0.0204;0.8789
0;0.5335;0.6314;-0.1042;1.0269
0;0.5367;0.6099;-0.0747;1.1597
0;0.5266;0.5474;-0.2796;1.1666
0;0.5326;0.573;-0.1787;1.2102
0;0.5275;0.6442;-0.2888;1.1882
0;0.5299;0.7038;-0.2365;1.179
0;0.537;0.7544;-0.1028;1.219
0;0.5406;0.7217;-0.2055;1.269
0;0.5407;0.7358;-0.2438;1.2955
0;0.55;0.7371;-0.0658;1.3811
0;0.5699;0.8479;-0.0182;1.6033
0;0.5641;0.7723;-0.1325;1.7122
0;0.5688;0.7721;-0.0868;1.819
0;0.5874;0.7937;-0.0554;2.042
0;0.5879;0.7822;-0.0548;2.2002
0;0.5859;0.7584;-0.0881;2.2844
0;0.5823;0.8136;-0.1693;2.2959
0;0.5766;0.7486;-0.2748;2.2322
0;0.5821;0.8074;-0.1968;2.2053
0;0.5946;0.827;-0.0122;2.2668
0;0.5933;0.8027;-0.4182;2.2805
0;0.6033;0.8152;-0.2336;2.3519
0;0.6056;0.8192;-0.2125;2.4024
0;0.6068;0.8036;-0.1956;2.4267
0;0.6082;0.755;-0.1829;2.4322
0;0.609;0.8204;-0.1634;2.4178
0;0.6218;0.8391;-0.0673;2.4891
0;0.6169;0.7292;-0.1603;2.4775
0;0.6092;0.6487;-0.3596;2.3766
0;0.6124;0.682;-0.4042;2.2989
0;0.6044;0.6435;-0.6955;2.1457
0;0.6071;0.7059;-0.6061;2.025
2;0.6049;0.6611;-0.6788;1.8899
0;0.6064;0.5989;-0.6285;1.7763
0;0.6076;0.6194;-0.5894;1.6779
0;0.6034;0.5008;-0.7291;1.5469
0;0.5973;0.4282;-0.8125;1.3754
0;0.6016;0.4573;-0.6013;1.262
0;0.6048;0.4733;-0.4718;1.187
0;0.5939;0.3963;-0.7242;1.0228
0;0.5953;0.2851;-0.6727;0.8946
0;0.5991;0.3528;-0.4496;0.8163
0;0.6222;0.5858;-0.1027;0.9417
0;0.6342;0.629;-0.067;1.1323
0;0.6303;0.6611;-0.1422;1.2378
1;0.6237;0.5984;-0.2712;1.2514
0;0.6081;0.5163;-0.5752;1.1165
0;0.6072;0.5039;-0.5931;0.9904
0;0.6191;0.5532;-0.3611;0.9818
2;0.6077;0.5186;-0.6113;0.8677
0;0.6241;0.607;-0.3188;0.9082
0;0.6107;0.534;-0.6888;0.8165
0;0.5991;0.4801;-0.8907;0.6375
0;0.5736;0.4354;-0.5492;0.2727
0;0.563;0.4031;-0.6328;-0.1071
0;0.5991;0.5;-0.2799;-0.0987
2;0.6027;0.4457;-0.2322;-0.0609
0;0.6149;0.4464;-0.114;0.0734
0;0.6056;0.4331;-0.2045;0.0989
0;0.5892;0.4115;-0.3626;-0.021
1;0.588;0.4444;-0.3245;-0.1253
0;0.5715;0.409;-0.4969;-0.3465
0;0.5587;0.3468;-0.6297;-0.6252
2;0.5316;0.3213;-0.9811;-1.0681
0;0.5448;0.3106;-0.7354;-1.2939
0;0.5329;0.3129;-0.8531;-1.5591
0;0.5298;0.3261;-0.8299;-1.778
0;0.5338;0.3883;-0.7912;-1.8972
0;0.5496;0.4634;-0.5811;-1.837
0;0.5416;0.3145;-0.6342;-1.8381
0;0.5312;0.2793;-0.7542;-1.9076
0;0.5429;0.2771;-0.4625;-1.8426
1;0.5427;0.2936;-0.2292;-1.7739
0;0.516;0.275;-0.8875;-1.9274
2;0.5072;0.2628;-0.9925;-2.1023
0;0.5149;0.3248;-0.7882;-2.1526
0;0.5207;0.377;-0.6643;-2.12
0;0.5391;0.5258;-0.2528;-1.9156
0;0.5517;0.5238;-0.0546;-1.6276
0;0.547;0.5511;-0.2578;-1.4235
1;0.5694;0.6261;-0.0116;-1.0572
0;0.5656;0.6013;-0.0699;-0.7895
0;0.5676;0.5628;-0.0401;-0.5538
0;0.5735;0.613;-0.0217;-0.3121
0;0.5736;0.6619;-0.1442;-0.1177
0;0.5593;0.5614;-0.3745;-0.0843
0;0.5692;0.5927;-0.2685;0.0267
0;0.569;0.7275;-0.3086;0.1124
0;0.5803;0.8071;-0.1231;0.2747
0;0.5679;0.7142;-0.5271;0.2944
0;0.532;0.5365;-0.9292;0.0016
0;0.5295;0.4651;-0.972;-0.2498
0;0.5254;0.3983;-0.8817;-0.4803
0;0.5227;0.4046;-0.9058;-0.6798
2;0.5178;0.265;-0.9126;-0.8712
0;0.5342;0.3715;-0.6736;-0.8738
0;0.5462;0.4195;-0.4975;-0.7642
0;0.5456;0.3906;-0.5062;-0.6747
0;0.5429;0.3821;-0.537;-0.62
0;0.5437;0.4329;-0.3189;-0.5639
1;0.5464;0.3957;-0.135;-0.4907
0;0.5432;0.385;-0.2749;-0.4551
0;0.5224;0.262;-0.7563;-0.5992
0;0.5332;0.3553;-0.5068;-0.6146
0;0.5391;0.5393;-0.4;-0.5701
0;0.5332;0.5194;-0.6341;-0.5792
2;0.562;0.6548;-0.0939;-0.3352
0;0.5732;0.6993;-0.037;-0.0441
1;0.581;0.7437;-0.0192;0.2515
0;0.5791;0.6947;-0.14;0.4653
0;0.5681;0.5957;-0.3011;0.5356
0;0.5672;0.5944;-0.3135;0.5782
0;0.575;0.6342;-0.2033;0.6715
0;0.5881;0.6684;-0.0296;0.8489
0;0.5868;0.655;-0.0628;0.9689
0;0.5879;0.6744;-0.108;1.0625
0;0.5833;0.7722;-0.3072;1.0861
0;0.5833;0.7473;-0.3185;1.0924
0;0.5857;0.7384;-0.2434;1.1067
2;0.5826;0.7599;-0.3392;1.0796
0;0.5569;0.4724;-0.8643;0.8291
0;0.5493;0.3644;-0.9526;0.5581
0;0.5505;0.3133;-0.9271;0.3488
0;0.5467;0.3065;-0.8806;0.1485
0;0.5602;0.4544;-0.6274;0.1037
0;0.5603;0.4595;-0.5962;0.0681
0;0.5486;0.3521;-0.8333;-0.0602
0;0.5484;0.2403;-0.8282;-0.162
0;0.5374;0.213;-0.9844;-0.3342
0;0.5173;0.164;-0.9406;-0.6371
0;0.5158;0.169;-0.8277;-0.8813
2;0.5206;0.2062;-0.7524;-1.0239
0;0.5362;0.2934;-0.5047;-0.9928
0;0.5272;0.2797;-0.6474;-1.0341
0;0.519;0.3247;-0.7602;-1.1256
0;0.5288;0.4074;-0.5568;-1.1021
1;0.5382;0.4481;-0.3212;-0.9927
0;0.5488;0.5081;-0.1313;-0.8059
0;0.5384;0.4108;-0.3367;-0.7381
0;0.5476;0.4516;-0.1549;-0.599
0;0.5386;0.4611;-0.4328;-0.5594
0;0.542;0.4755;-0.3538;-0.4935
0;0.545;0.5305;-0.2981;-0.4112
2;0.5328;0.567;-0.5942;-0.4449
0;0.5326;0.5729;-0.7305;-0.469
0;0.5313;0.5481;-0.8155;-0.4938
0;0.5344;0.491;-0.7166;-0.4814
0;0.541;0.5714;-0.5107;-0.4111
0;0.5453;0.6425;-0.3743;-0.3145
0;0.5425;0.5801;-0.4626;-0.2589
0;0.5319;0.4637;-0.754;-0.3025
1;0.5484;0.4982;-0.123;-0.193
0;0.5424;0.5226;-0.3266;-0.1559
0;0.5478;0.501;-0.1145;-0.0796
0;0.5601;0.6225;-0.0681;0.0858
0;0.5649;0.6286;-0.2395;0.2563
0;0.5674;0.6264;-0.211;0.4088
0;0.5631;0.6877;-0.3044;0.4885
0;0.5824;0.7498;-0.0592;0.7098
0;0.5822;0.7582;-0.1186;0.8751
0;0.5812;0.7423;-0.1442;0.9874
0;0.5878;0.7423;-0.0709;1.1209
0;0.5942;0.7478;-0.0356;1.2689
0;0.5962;0.7743;-0.0617;1.3887
0;0.6068;0.8828;-0.1109;1.5583
0;0.6058;0.8492;-0.1284;1.6675
0;0.5952;0.8043;-0.3265;1.6458
0;0.5962;0.794;-0.3767;1.6199
0;0.5862;0.6631;-0.714;1.4972
0;0.6058;0.7156;-0.1854;1.5511
2;0.607;0.7117;-0.1667;1.5873
0;0.605;0.7289;-0.2382;1.5816
0;0.6084;0.6719;-0.2005;1.5892
0;0.6053;0.6472;-0.2874;1.5524
1;0.6016;0.6255;-0.3937;1.4752
0;0.6051;0.6109;-0.2947;1.4282
0;0.5997;0.5358;-0.4469;1.3307
0;0.5984;0.5144;-0.4855;1.2282
2;0.5924;0.4;-0.7344;1.084
0;0.5888;0.3857;-0.7758;0.9285
0;0.6052;0.562;-0.2999;0.9346
0;0.6087;0.5756;-0.1953;0.9599
0;0.5997;0.5824;-0.3989;0.8928
0;0.5915;0.3979;-0.6648;0.7609
0;0.5729;0.3053;-0.9424;0.4908
0;0.5583;0.2672;-0.9501;0.1496
0;0.5389;0.2011;-0.9907;-0.2861
2;0.5433;0.2365;-0.8904;-0.5886
0;0.5362;0.2299;-0.9042;-0.8808
0;0.5338;0.203;-0.9327;-1.122
0;0.5519;0.3195;-0.7176;-1.1471
0;0.5431;0.3027;-0.7991;-1.2287
0;0.5469;0.3348;-0.7486;-1.248
0;0.5432;0.3346;-0.6991;-1.2811
0;0.5587;0.3304;-0.2654;-1.1624
1;0.5535;0.3007;-0.2086;-1.1008
0;0.5497;0.3126;-0.3262;-1.0725
0;0.5447;0.3202;-0.484;-1.0816
0;0.5613;0.455;-0.0193;-0.9359
0;0.5688;0.543;-0.0515;-0.7481
0;0.5683;0.6444;-0.065;-0.5959
0;0.5688;0.6298;-0.0889;-0.466
0;0.5657;0.6567;-0.2704;-0.3848
0;0.5567;0.6138;-0.5595;-0.3929
0;0.5519;0.5;-0.7038;-0.4364
2;0.548;0.5295;-0.8177;-0.4987
0;0.5448;0.4875;-0.9184;-0.5693
0;0.5508;0.5451;-0.7713;-0.5682
0;0.5487;0.4296;-0.8378;-0.5793
0;0.5501;0.4746;-0.7952;-0.5704
0;0.5554;0.5416;-0.6277;-0.5116
0;0.5404;0.4729;-0.9015;-0.5875
0;0.5483;0.4066;-0.6337;-0.5743
0;0.5519;0.3721;-0.3584;-0.5274
0;0.5557;0.4091;-0.0931;-0.4523
0;0.553;0.3905;-0.2186;-0.4107
0;0.554;0.416;-0.1741;-0.3656
1;0.5556;0.4911;-0.0972;-0.3125
0;0.5553;0.5296;-0.1134;-0.2702
0;0.5574;0.5838;-0.0121;-0.2159
0;0.5671;0.678;-0.0725;-0.0882
0;0.5718;0.6709;-0.1547;0.0525
0;0.5764;0.7172;-0.0361;0.202
