0;0.1711;0.0;-0.2955;0.0
0;0.1255;0.5612;-0.2617;0.1571
0;0.1288;0.7177;-0.0561;0.1914
0;0.1286;0.6979;-0.243;0.214
0;0.1326;0.7493;-0.0214;0.2641
1;0.1318;0.695;-0.2025;0.2939
0;0.1292;0.68;-0.4304;0.2921
0;0.127;0.523;-0.6387;0.2685
0;0.1281;0.5694;-0.5355;0.2569
0;0.1266;0.5541;-0.6887;0.2321
2;0.126;0.5105;-0.7619;0.2052
0;0.1277;0.569;-0.7063;0.196
0;0.1251;0.5331;-0.8378;0.165
0;0.1262;0.5576;-0.5561;0.1482
0;0.127;0.5602;-0.5;0.1401
0;0.1249;0.4869;-0.6458;0.1138
0;0.1269;0.4585;-0.2672;0.1091
0;0.1249;0.4282;-0.4733;0.0876
0;0.1267;0.3703;-0.2901;0.0845
0;0.1136;0.2412;-0.8583;-0.0297
0;0.1148;0.2876;-0.7913;-0.1089
0;0.1121;0.2833;-0.8475;-0.1936
0;0.1098;0.2413;-0.961;-0.2779
0;0.1058;0.2261;-0.976;-0.3747
0;0.1081;0.2734;-0.8829;-0.4278
0;0.1103;0.2839;-0.7436;-0.4461
0;0.108;0.2856;-0.8451;-0.4752
0;0.1075;0.2621;-0.868;-0.4976
0;0.11;0.293;-0.6436;-0.4885
1;0.1091;0.302;-0.6134;-0.4843
0;0.1043;0.235;-0.8284;-0.5162
0;0.1066;0.2867;-0.5524;-0.5163
0;0.1086;0.291;-0.3636;-0.4939
0;0.1081;0.4103;-0.4126;-0.4754
0;0.1057;0.3559;-0.6434;-0.4766
0;0.105;0.3809;-0.7063;-0.4781
1;0.104;0.3991;-0.7899;-0.4825
0;0.1017;0.4222;-0.9276;-0.5009
0;0.0984;0.326;-0.9893;-0.5378
0;0.1008;0.3289;-0.7459;-0.541
0;0.097;0.3123;-0.9118;-0.5699
0;0.0942;0.2897;-0.9912;-0.6105
0;0.0913;0.2079;-0.9887;-0.6606
0;0.0865;0.1856;-0.9858;-0.734
0;0.088;0.2511;-0.911;-0.7707
0;0.0927;0.3017;-0.6868;-0.7519
0;0.0939;0.2866;-0.5643;-0.7184
0;0.0944;0.3002;-0.4789;-0.6805
0;0.0937;0.3159;-0.5049;-0.6498
1;0.0971;0.3878;-0.1878;-0.5898
0;0.0948;0.3745;-0.3314;-0.5551
0;0.104;0.5265;-0.0476;-0.4445
0;0.1078;0.6071;-0.0581;-0.3199
0;0.1049;0.5467;-0.2538;-0.2429
0;0.1057;0.6054;-0.2386;-0.1727
0;0.1057;0.6482;-0.2701;-0.1162
0;0.1016;0.6289;-0.4905;-0.1051
0;0.1011;0.7048;-0.5211;-0.0997
2;0.104;0.7154;-0.4042;-0.0698
0;0.1032;0.6592;-0.4735;-0.0518
0;0.1057;0.6717;-0.3561;-0.0156
0;0.1066;0.6759;-0.3861;0.0206
0;0.1041;0.643;-0.6013;0.0274
1;0.1016;0.5634;-0.7603;0.0112
0;0.101;0.5904;-0.8264;-0.0068
0;0.1037;0.496;-0.5207;0.0024
0;0.1021;0.3878;-0.7143;-0.0042
0;0.1005;0.408;-0.8992;-0.0232
0;0.1017;0.4169;-0.7647;-0.0279
0;0.1002;0.3943;-0.9328;-0.0438
0;0.1;0.4631;-0.9048;-0.0578
0;0.1005;0.4866;-0.802;-0.0639
0;0.1;0.3985;-0.8452;-0.0723
0;0.0989;0.3926;-0.8673;-0.087
0;0.1028;0.4306;-0.3367;-0.065
0;0.1031;0.4143;-0.2959;-0.0444
0;0.105;0.5221;-0.1038;-0.0113
0;0.1008;0.4814;-0.6415;-0.021
0;0.1002;0.483;-0.641;-0.0329
1;0.0967;0.3443;-1.0;-0.0721
0;0.0985;0.4202;-0.6513;-0.0871
0;0.0977;0.4358;-0.7237;-0.1049
0;0.1;0.4647;-0.5132;-0.0977
0;0.0993;0.4801;-0.5789;-0.0972
0;0.0996;0.4917;-0.5526;-0.0934
1;0.0991;0.4686;-0.5987;-0.0937
0;0.1007;0.5157;-0.3465;-0.0791
0;0.1037;0.593;-0.0081;-0.0417
0;0.1059;0.5652;-0.0497;0.0072
0;0.1043;0.5247;-0.207;0.0322
0;0.1062;0.5237;-0.1703;0.0675
0;0.108;0.6591;-0.0725;0.1099
0;0.1061;0.6219;-0.2373;0.1262
0;0.112;0.7901;-0.1268;0.1874
0;0.1145;0.796;-0.1321;0.2552
0;0.115;0.8242;-0.1041;0.3104
0;0.1126;0.7329;-0.2767;0.3295
0;0.1139;0.7658;-0.2228;0.3526
0;0.1132;0.7448;-0.2717;0.3613
0;0.1133;0.7595;-0.28;0.365
0;0.1112;0.6884;-0.5133;0.3462
2;0.1122;0.6644;-0.4267;0.3359
0;0.1126;0.6398;-0.4143;0.3281
0;0.1099;0.6113;-0.9307;0.2956
0;0.1102;0.5841;-0.871;0.2687
0;0.1139;0.6158;-0.1842;0.2766
0;0.1107;0.585;-0.7841;0.2524
0;0.1123;0.5083;-0.5341;0.2447
0;0.1117;0.4317;-0.6364;0.2303
1;0.1098;0.3818;-0.9205;0.2006
0;0.1088;0.4094;-0.8468;0.1668
0;0.1073;0.3417;-0.8571;0.1257
0;0.106;0.331;-0.9778;0.0805
0;0.1054;0.3197;-0.9272;0.039
0;0.1097;0.4691;-0.543;0.0428
0;0.1107;0.4691;-0.457;0.0535
0;0.106;0.3832;-0.8362;0.0214
0;0.1062;0.4282;-0.8053;-0.0023
0;0.1093;0.4858;-0.4336;0.0058
1;0.1119;0.4636;-0.2097;0.0338
0;0.1125;0.5357;-0.2319;0.0606
0;0.1109;0.4716;-0.3841;0.0677
0;0.1105;0.4759;-0.4275;0.0687
0;0.1104;0.513;-0.4615;0.0682
0;0.115;0.6152;-0.0224;0.1059
0;0.1139;0.6257;-0.1333;0.1255
0;0.1144;0.6667;-0.0873;0.1441
0;0.1125;0.6331;-0.319;0.1407
0;0.1117;0.5437;-0.5949;0.1301
0;0.1086;0.4586;-0.957;0.0937
2;0.1093;0.5775;-0.7273;0.0697
0;0.1094;0.576;-0.7091;0.0514
0;0.1096;0.5062;-0.6909;0.0377
0;0.1072;0.3693;-0.9391;0.0061
0;0.1065;0.3347;-0.9286;-0.0246
0;0.1107;0.4946;-0.4841;-0.0129
0;0.1117;0.5298;-0.3248;0.0054
0;0.1126;0.5507;-0.0319;0.0274
0;0.113;0.4458;-0.0303;0.0477
0;0.1122;0.4515;-0.1584;0.0561
1;0.1144;0.5;-0.0254;0.0812
0;0.1177;0.6259;-0.0479;0.1282
0;0.119;0.6702;-0.2542;0.1746
0;0.1211;0.8081;-0.1356;0.2272
0;0.1236;0.8237;-0.0087;0.2872
0;0.1246;0.8306;-0.0148;0.3403
0;0.1202;0.6951;-0.3198;0.341
0;0.1181;0.7028;-0.4764;0.3201
0;0.1195;0.7351;-0.377;0.3123
0;0.1195;0.6857;-0.3822;0.3023
0;0.1203;0.6827;-0.4769;0.2981
2;0.1205;0.6733;-0.5566;0.2936
0;0.1202;0.6589;-0.618;0.2844
1;0.1196;0.6653;-0.6973;0.2689
0;0.1209;0.6503;-0.5289;0.2649
0;0.1205;0.5748;-0.5784;0.2556
0;0.1199;0.525;-0.4958;0.2405
0;0.1201;0.4694;-0.5879;0.2279
0;0.1197;0.3603;-0.6981;0.2118
0;0.1194;0.3031;-0.6349;0.1948
2;0.1203;0.5038;-0.4603;0.1865
0;0.121;0.678;-0.3016;0.1844
0;0.124;0.7284;-0.0879;0.2059
0;0.1229;0.6616;-0.2418;0.2116
0;0.126;0.7209;-0.0678;0.2402
1;0.1267;0.7303;-0.048;0.266
0;0.1272;0.7569;-0.125;0.288
0;0.127;0.7784;-0.1458;0.3004
0;0.1277;0.7679;-0.0833;0.3127
0;0.1273;0.7679;-0.1189;0.3159
0;0.1265;0.7544;-0.2373;0.3079
0;0.1241;0.63;-0.5556;0.2778
0;0.1233;0.6176;-0.8235;0.2448
0;0.1218;0.5701;-0.8738;0.2033
2;0.1241;0.6058;-0.5728;0.1883
0;0.1228;0.5462;-0.7476;0.163
0;0.1225;0.4533;-0.7755;0.1387
0;0.1238;0.5253;-0.602;0.1291
0;0.1231;0.3946;-0.6809;0.1143
1;0.1239;0.4011;-0.5341;0.1086
0;0.1228;0.3487;-0.6623;0.0932
0;0.1244;0.4178;-0.1455;0.0936
0;0.1236;0.3738;-0.4394;0.0866
0;0.1251;0.4342;-0.358;0.0923
0;0.126;0.487;-0.2254;0.1042
0;0.1272;0.5981;-0.1548;0.1227
0;0.1244;0.5311;-0.6024;0.1122
0;0.1245;0.5811;-0.5904;0.1034
0;0.1242;0.5026;-0.6386;0.0928
0;0.1255;0.5928;-0.439;0.0944
0;0.127;0.6429;-0.2179;0.1075
0;0.1254;0.5488;-0.5735;0.1025
0;0.1235;0.513;-0.9545;0.0821
0;0.1223;0.4553;-0.9186;0.0549
0;0.1242;0.5388;-0.6207;0.0489
0;0.1271;0.5687;-0.2198;0.0681
0;0.1264;0.5709;-0.3187;0.0767
0;0.1265;0.5391;-0.3077;0.0833
0;0.1282;0.5556;-0.1146;0.1018
1;0.1295;0.5591;-0.0283;0.1269
0;0.1271;0.5703;-0.3302;0.1247
0;0.1316;0.6515;-0.1503;0.1596
0;0.1338;0.6898;-0.0479;0.204
0;0.1346;0.684;-0.0659;0.2439
0;0.1362;0.685;-0.0976;0.2863
0;0.1358;0.7226;-0.2747;0.3134
0;0.1319;0.6627;-0.5604;0.298
0;0.133;0.7092;-0.478;0.2923
0;0.1307;0.6239;-0.6629;0.2649
0;0.1297;0.5535;-0.736;0.232
2;0.1307;0.5882;-0.6573;0.2127
0;0.1304;0.578;-0.8841;0.192
0;0.1329;0.5929;-0.6377;0.1956
0;0.129;0.4906;-0.9655;0.1628
0;0.1284;0.5244;-0.925;0.1302
0;0.1279;0.4189;-0.8702;0.0992
0;0.1295;0.4011;-0.5774;0.0868
0;0.1301;0.3971;-0.4556;0.0819
0;0.1297;0.3413;-0.5268;0.0732
0;0.1333;0.4467;0.0;0.0962
0;0.1343;0.558;-0.1528;0.1217
1;0.1347;0.5431;-0.1589;0.1443
0;0.1347;0.6151;-0.1848;0.1607
0;0.1345;0.6425;-0.208;0.1699
0;0.1372;0.6736;-0.0417;0.1981
0;0.1372;0.6876;-0.0508;0.2182
0;0.1391;0.6757;-0.0352;0.2479
0;0.1385;0.8339;-0.0915;0.2635
0;0.1404;0.8869;-0.0828;0.2892
0;0.1417;0.9206;-0.2216;0.3175
0;0.14;0.8194;-0.4155;0.3221
0;0.1422;0.834;-0.2183;0.3404
0;0.1396;0.7452;-0.4676;0.3292
0;0.1389;0.6652;-0.5748;0.3117
0;0.1441;0.7312;-0.0427;0.3388
0;0.1433;0.6972;-0.2119;0.3493
0;0.1425;0.6735;-0.2991;0.3475
0;0.1414;0.6471;-0.5051;0.3326
0;0.1381;0.5191;-0.9394;0.2894
0;0.1358;0.4738;-0.9044;0.2328
2;0.1395;0.5068;-0.5515;0.2169
0;0.1401;0.5286;-0.4926;0.2073
0;0.1399;0.4913;-0.5074;0.1963
0;0.1407;0.4807;-0.4338;0.192
0;0.1399;0.4969;-0.5147;0.1794
1;0.1408;0.471;-0.4091;0.1754
0;0.1393;0.4949;-0.553;0.158
0;0.1399;0.522;-0.2947;0.1478
0;0.1423;0.4535;-0.2222;0.1584
0;0.1423;0.4737;-0.2745;0.165
0;0.1421;0.4875;-0.3735;0.1665
0;0.1422;0.5242;-0.3494;0.1673
1;0.1425;0.6524;-0.3133;0.168
0;0.1419;0.7439;-0.3976;0.1623
0;0.1415;0.6066;-0.4699;0.1522
0;0.1391;0.4552;-0.8434;0.1224
0;0.1448;0.6452;-0.0133;0.1458
0;0.1427;0.5556;-0.3733;0.145
0;0.1422;0.5677;-0.4533;0.1391
0;0.1417;0.5268;-0.5467;0.1283
0;0.1428;0.6045;-0.3467;0.1282
0;0.144;0.6167;-0.1579;0.1366
2;0.1435;0.5396;-0.275;0.1378
0;0.1469;0.622;-0.0811;0.1658
0;0.1482;0.6538;-0.0916;0.1972
0;0.149;0.6654;-0.1319;0.2269
0;0.1529;0.7161;-0.0435;0.2811
0;0.1525;0.7184;-0.2211;0.3169
0;0.1471;0.5974;-0.5895;0.2962
0;0.145;0.6021;-0.7609;0.2587
0;0.1441;0.4873;-0.8779;0.2192
0;0.1436;0.5204;-0.9133;0.1812
2;0.1453;0.5645;-0.7861;0.1637
0;0.1425;0.5147;-0.9886;0.1241
0;0.1427;0.497;-0.9239;0.0936
0;0.1437;0.4939;-0.8533;0.0769
0;0.1471;0.5644;-0.6087;0.0922
0;0.1437;0.4433;-0.8308;0.0745
0;0.1392;0.3554;-0.9884;0.021
0;0.1386;0.3317;-0.7676;-0.0259
0;0.1377;0.2273;-0.8451;-0.0704
0;0.138;0.2396;-0.8193;-0.1021
0;0.1369;0.2832;-0.9096;-0.1352
0;0.1379;0.3425;-0.8257;-0.1513
0;0.1374;0.3472;-0.8709;-0.167
0;0.1368;0.3459;-0.9225;-0.1828
0;0.1364;0.2867;-0.8939;-0.1966
0;0.1369;0.3485;-0.7802;-0.2014
0;0.1389;0.4056;-0.303;-0.1861
0;0.1386;0.369;-0.3226;-0.1746
0;0.1364;0.2068;-0.7742;-0.1821
0;0.1375;0.3043;-0.5484;-0.1769
1;0.1365;0.3937;-0.6389;-0.1788
0;0.1355;0.3772;-0.8333;-0.1875
2;0.137;0.4743;-0.5556;-0.1793
0;0.1359;0.4247;-0.7639;-0.1808
0;0.1337;0.395;-0.883;-0.1984
0;0.1338;0.3564;-0.8723;-0.2095
0;0.1349;0.4184;-0.7128;-0.2062
0;0.1339;0.408;-0.8272;-0.2099
0;0.133;0.3942;-0.908;-0.2185
0;0.1324;0.3619;-0.9481;-0.2281
0;0.1335;0.3232;-0.7564;-0.2241
0;0.1318;0.2977;-0.8989;-0.2324
0;0.1332;0.4;-0.6966;-0.2246
0;0.1332;0.356;-0.5574;-0.2161
0;0.1328;0.3696;-0.6393;-0.2104
0;0.133;0.407;-0.6066;-0.2024
0;0.1305;0.2717;-0.8625;-0.2149
0;0.1324;0.3834;-0.3965;-0.2067
0;0.1354;0.5539;-0.0513;-0.1725
0;0.1359;0.5667;-0.1099;-0.1392
0;0.1342;0.4793;-0.398;-0.1258
0;0.1323;0.4541;-0.6531;-0.1304
1;0.1334;0.5108;-0.5102;-0.1234
0;0.1332;0.5244;-0.5306;-0.1179
0;0.1324;0.4685;-0.6429;-0.1195
2;0.1318;0.5;-0.7143;-0.1241
0;0.1305;0.4135;-0.9462;-0.1382
0;0.1309;0.4299;-0.8817;-0.1439
0;0.1318;0.4682;-0.7634;-0.1397
0;0.1323;0.48;-0.6882;-0.1303
0;0.1332;0.5833;-0.2593;-0.1143
0;0.1335;0.538;-0.1852;-0.0979
1;0.1326;0.3846;-0.3889;-0.0911
0;0.1318;0.3313;-0.5417;-0.092
0;0.1311;0.363;-0.7083;-0.097
0;0.1297;0.3786;-1.0;-0.1123
0;0.1296;0.3071;-0.7397;-0.1238
0;0.1294;0.3047;-0.7808;-0.1336
0;0.1281;0.2932;-0.8202;-0.1503
0;0.1272;0.2826;-0.85;-0.1698
0;0.1305;0.5031;-0.42;-0.1552
0;0.1298;0.4578;-0.4674;-0.1479
0;0.1271;0.3403;-0.8471;-0.1641
0;0.1276;0.3403;-0.759;-0.1706
0;0.1301;0.4085;-0.2206;-0.1523
0;0.1291;0.3722;-0.4265;-0.1455
0;0.1305;0.4416;-0.1471;-0.126
0;0.1332;0.5373;-0.1226;-0.0865
1;0.134;0.5722;-0.1356;-0.0478
0;0.1306;0.5206;-0.4027;-0.0459
0;0.1284;0.4747;-0.5906;-0.0625
0;0.1326;0.558;-0.2282;-0.0392
0;0.1327;0.585;-0.2215;-0.0197
0;0.1318;0.5865;-0.2953;-0.0114
2;0.1292;0.474;-0.5235;-0.0273
0;0.1264;0.4383;-0.7651;-0.0633
0;0.1257;0.4733;-0.7885;-0.097
0;0.1233;0.4233;-0.9808;-0.1424
0;0.1234;0.3672;-0.8667;-0.176
0;0.1188;0.3224;-0.9951;-0.2396
0;0.1201;0.3191;-0.8079;-0.276
0;0.1187;0.2358;-0.8834;-0.3136
0;0.1175;0.2039;-0.8675;-0.3505
0;0.1179;0.2445;-0.8356;-0.3725
0;0.1199;0.3281;-0.6536;-0.3687
0;0.1188;0.1805;-0.6842;-0.3711
0;0.1169;0.1633;-0.84;-0.3849
0;0.1186;0.2258;-0.6218;-0.3778
0;0.1188;0.2616;-0.4783;-0.3662
0;0.1151;0.2517;-0.9022;-0.3843
0;0.1133;0.2393;-0.9817;-0.4104
0;0.1135;0.2734;-0.8387;-0.4246
0;0.1133;0.2679;-0.8629;-0.4332
0;0.1163;0.4385;-0.5484;-0.4097
0;0.1206;0.5101;-0.1048;-0.3503
0;0.1196;0.5188;-0.216;-0.3085
1;0.1211;0.5777;-0.064;-0.2596
0;0.1207;0.5627;-0.096;-0.221
0;0.1207;0.5185;-0.104;-0.189
0;0.1186;0.4965;-0.312;-0.1789
0;0.1178;0.5204;-0.4;-0.1764
0;0.1168;0.4559;-0.5207;-0.1811
2;0.1161;0.4345;-0.7579;-0.1889
0;0.1128;0.4427;-0.9268;-0.2208
0;0.1142;0.5234;-0.7805;-0.2317
0;0.1134;0.4981;-0.8583;-0.2444
0;0.1114;0.458;-0.9281;-0.2691
0;0.1112;0.3695;-0.9348;-0.287
0;0.111;0.1878;-0.8516;-0.3
0;0.1103;0.1917;-0.8985;-0.3131
0;0.1115;0.1746;-0.7661;-0.3101
0;0.114;0.3028;-0.3673;-0.2826
0;0.1156;0.3629;-0.1633;-0.2447
0;0.1152;0.3981;-0.2143;-0.2156
0;0.1165;0.4615;-0.051;-0.1798
1;0.1154;0.4595;-0.2818;-0.1589
0;0.1158;0.4908;-0.2364;-0.1374
0;0.116;0.6145;-0.2091;-0.1171
0;0.1136;0.4792;-0.54;-0.1204
0;0.1149;0.5477;-0.3854;-0.1104
2;0.1135;0.5707;-0.6111;-0.1133
0;0.1131;0.5619;-0.8824;-0.1177
0;0.1155;0.6306;-0.4265;-0.0994
0;0.1137;0.5932;-0.7324;-0.0991
0;0.1172;0.6377;-0.1127;-0.0688
0;0.1191;0.6265;-0.0928;-0.0275
0;0.117;0.5341;-0.419;-0.0127
1;0.1177;0.5597;-0.3333;0.0052
0;0.117;0.5134;-0.419;0.0132
0;0.1207;0.6169;0.0;0.0512
0;0.1275;0.6995;-0.067;0.1375
0;0.1297;0.7184;-0.035;0.2227
0;0.1277;0.7288;-0.1442;0.2708
0;0.1281;0.7204;-0.1352;0.3092
0;0.1295;0.7674;-0.0554;0.3482
0;0.1307;0.7861;-0.0159;0.3852
0;0.1262;0.6626;-0.3185;0.3722
0;0.1278;0.7154;-0.2123;0.3713
0;0.1268;0.6605;-0.3121;0.3587
0;0.1264;0.6282;-0.6903;0.3416
0;0.1283;0.6997;-0.44;0.3405
2;0.127;0.6601;-0.6667;0.3247
1;0.1264;0.6635;-0.7308;0.3042
0;0.1256;0.5928;-0.8718;0.2773
0;0.127;0.4885;-0.641;0.2653
0;0.1248;0.3817;-0.9206;0.2343
0;0.1261;0.4606;-0.5541;0.2188
0;0.1254;0.4341;-0.6757;0.1982
0;0.1269;0.4363;-0.4189;0.1926
0;0.1251;0.367;-0.7297;0.1707
0;0.1255;0.4791;-0.6377;0.155
1;0.1284;0.5172;-0.1268;0.1658
0;0.1294;0.569;-0.039;0.1806
0;0.1298;0.5923;-0.1398;0.1943
0;0.1288;0.5135;-0.2796;0.1943
0;0.1306;0.6009;-0.0909;0.2077
0;0.1323;0.6529;-0.115;0.2301
0;0.134;0.7115;-0.0081;0.26
0;0.1338;0.6835;-0.1324;0.2795
0;0.1347;0.7864;-0.0979;0.2993
0;0.1362;0.7883;-0.0698;0.3244
0;0.1354;0.7848;-0.1652;0.334
0;0.1346;0.7256;-0.2609;0.3307
0;0.1363;0.8318;-0.0696;0.3393
0;0.1352;0.7758;-0.2075;0.3331
0;0.1358;0.7423;-0.2;0.33
0;0.1344;0.66;-0.5818;0.3121
0;0.1372;0.7043;-0.0179;0.3187
0;0.1354;0.675;-0.5098;0.3052
0;0.1375;0.679;-0.1087;0.3087
0;0.1372;0.64;-0.2083;0.3061
0;0.1354;0.5398;-0.6875;0.2855
1;0.1355;0.5467;-0.6667;0.2669
0;0.1333;0.4628;-0.9375;0.2306
0;0.1359;0.4922;-0.4219;0.2217
2;0.1361;0.5181;-0.375;0.2144
0;0.1371;0.564;-0.2;0.2143
0;0.1377;0.5381;-0.0769;0.2174
0;0.1371;0.5522;-0.2;0.2121
1;0.1379;0.556;-0.0882;0.2124
0;0.1398;0.6444;-0.1212;0.2271
0;0.1393;0.5619;-0.1919;0.2316
0;0.14;0.648;-0.101;0.2387
0;0.1404;0.6057;-0.0864;0.2452
0;0.1372;0.4977;-0.6857;0.2202
0;0.1393;0.6129;-0.3387;0.2162
0;0.1391;0.6027;-0.4154;0.2088
0;0.138;0.6471;-0.6154;0.192
0;0.139;0.6066;-0.4308;0.1848
2;0.1379;0.5596;-0.6308;0.1685
1;0.1363;0.4752;-0.8493;0.1398
0;0.1386;0.5247;-0.4521;0.1351
0;0.1374;0.5087;-0.6575;0.1199
0;0.139;0.5292;-0.3836;0.1201
0;0.1376;0.4397;-0.6164;0.1075
0;0.1387;0.4854;-0.4247;0.1059
0;0.1385;0.4592;-0.4184;0.1015
0;0.1369;0.4109;-0.72;0.0834
0;0.1359;0.4629;-0.8237;0.0594
0;0.1354;0.3761;-0.9051;0.0359
0;0.1341;0.3528;-0.8213;0.0061
0;0.1353;0.4198;-0.6468;-0.0072
0;0.1343;0.362;-0.7709;-0.0265
0;0.1335;0.3669;-0.8624;-0.0481
0;0.1323;0.3773;-0.9159;-0.0748
0;0.1313;0.2583;-0.991;-0.1032
0;0.1341;0.4013;-0.6436;-0.1007
0;0.1339;0.3331;-0.5147;-0.0998
0;0.1325;0.3328;-0.7647;-0.1094
0;0.132;0.2717;-0.7627;-0.12
0;0.133;0.3212;-0.5593;-0.1189
1;0.1314;0.3212;-0.8983;-0.1303
0;0.132;0.369;-0.5974;-0.1331
0;0.1299;0.3333;-0.9219;-0.1516
0;0.1331;0.4719;-0.2969;-0.1374
0;0.133;0.4332;-0.3125;-0.1255
0;0.1332;0.4686;-0.1897;-0.1127
0;0.134;0.5146;-0.3488;-0.0954
0;0.1336;0.5436;-0.3953;-0.0835
1;0.1332;0.5638;-0.4535;-0.0765
0;0.1336;0.4777;-0.407;-0.0676
0;0.1356;0.5611;-0.1047;-0.0422
0;0.137;0.6556;-0.1481;-0.0102
0;0.1363;0.6484;-0.2581;0.0096
0;0.1361;0.6127;-0.3553;0.0231
0;0.1372;0.7186;-0.1711;0.043
0;0.1357;0.6313;-0.4211;0.0453
0;0.1368;0.7605;-0.2368;0.0562
0;0.1385;0.7297;-0.0706;0.0783
0;0.1399;0.7636;0.0;0.1071
0;0.1403;0.7665;-0.04;0.132
0;0.1394;0.7;-0.2388;0.1421
