0;0.2172;0.5779;-0.0914;0.063
0;0.1887;0.3191;-0.7023;-0.1809
0;0.1881;0.3174;-0.6823;-0.2486
0;0.1946;0.3922;-0.4286;-0.2443
0;0.19;0.3125;-0.6108;-0.2778
0;0.1917;0.2749;-0.5419;-0.2863
0;0.1952;0.423;-0.3756;-0.2606
0;0.1887;0.3925;-0.5767;-0.2926
1;0.1947;0.4365;-0.1491;-0.2634
0;0.1904;0.3636;-0.4;-0.2745
0;0.1881;0.3578;-0.616;-0.2996
0;0.1927;0.4286;-0.3122;-0.2776
2;0.1988;0.5033;-0.0441;-0.2056
0;0.1928;0.5028;-0.4291;-0.1974
0;0.1964;0.5716;-0.2284;-0.1579
0;0.1998;0.5928;-0.1481;-0.0967
0;0.1977;0.5782;-0.25;-0.0651
0;0.1889;0.4554;-0.8696;-0.1139
0;0.1888;0.4904;-0.8638;-0.1522
0;0.1881;0.4685;-0.7245;-0.1871
0;0.1862;0.4201;-0.8173;-0.2287
2;0.178;0.4078;-0.954;-0.3285
0;0.1768;0.3314;-0.9117;-0.4138
0;0.1763;0.3571;-0.9294;-0.4809
0;0.1815;0.4361;-0.7402;-0.4849
0;0.1754;0.3396;-0.9472;-0.5341
0;0.1799;0.3197;-0.7552;-0.5288
0;0.1798;0.3601;-0.6655;-0.52
0;0.1794;0.3022;-0.668;-0.5114
0;0.1797;0.2496;-0.6486;-0.4964
0;0.1733;0.2255;-0.9301;-0.5334
0;0.172;0.2709;-0.9179;-0.5681
0;0.1773;0.3632;-0.4872;-0.5445
0;0.1758;0.3568;-0.6103;-0.5329
0;0.1718;0.3403;-0.7137;-0.5519
0;0.1649;0.3501;-0.9731;-0.6197
0;0.1739;0.4719;-0.4916;-0.5902
0;0.1728;0.4667;-0.5488;-0.5697
0;0.1772;0.4589;-0.3108;-0.5101
0;0.1789;0.5369;-0.1958;-0.4439
0;0.1798;0.4985;-0.1806;-0.3789
1;0.1879;0.5786;0.0;-0.2554
0;0.1938;0.6271;-0.0469;-0.105
0;0.1905;0.5907;-0.1531;-0.0133
0;0.1865;0.6147;-0.2837;0.0249
0;0.1957;0.6815;0.0;0.1328
0;0.1922;0.6171;-0.1645;0.1864
0;0.1899;0.6098;-0.2597;0.2075
0;0.1923;0.6637;-0.1848;0.2427
0;0.1929;0.7483;-0.1683;0.2722
0;0.1903;0.665;-0.3496;0.2711
2;0.1902;0.6778;-0.5429;0.2663
0;0.1966;0.6906;-0.0945;0.3142
0;0.2044;0.7241;-0.1616;0.4149
0;0.2065;0.7294;-0.0712;0.5075
0;0.208;0.6951;-0.0109;0.5879
0;0.2026;0.5861;-0.2458;0.5989
0;0.2023;0.6228;-0.2597;0.599
0;0.205;0.6981;-0.1538;0.6156
0;0.2027;0.5883;-0.2624;0.6025
0;0.1999;0.599;-0.4099;0.562
2;0.2024;0.6589;-0.2878;0.5453
0;0.2027;0.6387;-0.5115;0.5285
0;0.203;0.6369;-0.4824;0.5124
0;0.1976;0.5905;-0.913;0.4481
0;0.1983;0.5994;-0.6616;0.3988
0;0.1974;0.5114;-0.7273;0.3486
0;0.198;0.3837;-0.6818;0.3102
0;0.198;0.3336;-0.6818;0.2767
0;0.1951;0.26;-0.808;0.2224
0;0.1977;0.4;-0.6205;0.2001
0;0.1942;0.3527;-0.8661;0.1505
0;0.1938;0.2778;-0.8517;0.1061
0;0.1951;0.3438;-0.7053;0.0814
0;0.1983;0.4663;-0.3636;0.0876
0;0.1956;0.3634;-0.6121;0.0693
0;0.1965;0.3778;-0.4296;0.0613
0;0.1907;0.3008;-0.7475;0.0055
0;0.1907;0.3643;-0.7525;-0.0391
0;0.1905;0.3436;-0.7677;-0.0754
0;0.1942;0.4414;-0.4747;-0.0718
0;0.19;0.3727;-0.803;-0.1034
0;0.1915;0.4008;-0.6869;-0.1147
0;0.1891;0.4079;-0.8737;-0.1425
0;0.1897;0.3665;-0.8152;-0.158
0;0.1894;0.41;-0.8014;-0.1713
0;0.1905;0.4411;-0.6781;-0.1701
0;0.1862;0.3549;-0.8218;-0.2037
0;0.184;0.2602;-0.971;-0.247
0;0.1893;0.4012;-0.5459;-0.234
0;0.1849;0.3387;-0.8578;-0.2582
0;0.187;0.4414;-0.6062;-0.2572
0;0.1869;0.4414;-0.5948;-0.2541
0;0.1868;0.4431;-0.6013;-0.2496
1;0.1889;0.4126;-0.3922;-0.2261
0;0.189;0.4806;-0.3791;-0.204
0;0.1889;0.4476;-0.2314;-0.1856
0;0.1868;0.4534;-0.4959;-0.1864
0;0.187;0.4447;-0.4711;-0.1835
0;0.1879;0.4704;-0.3874;-0.1716
0;0.1886;0.4607;-0.2883;-0.1545
2;0.19;0.5875;-0.2463;-0.1274
0;0.1911;0.674;-0.1455;-0.0956
0;0.1899;0.5195;-0.3182;-0.0797
0;0.1887;0.6425;-0.4909;-0.0767
0;0.1902;0.6281;-0.2727;-0.0605
0;0.1922;0.6812;-0.2183;-0.0303
0;0.1894;0.5756;-0.531;-0.0295
0;0.1917;0.5818;-0.2867;-0.009
0;0.1949;0.644;-0.094;0.0343
0;0.1967;0.6762;-0.1456;0.0833
0;0.1986;0.7659;-0.0747;0.1367
0;0.1979;0.7422;-0.1322;0.1719
0;0.2003;0.758;-0.0105;0.2178
0;0.1963;0.6402;-0.3622;0.2176
0;0.1969;0.6289;-0.3163;0.2199
0;0.1928;0.5281;-0.6429;0.1848
0;0.1939;0.5683;-0.551;0.1649
0;0.1893;0.5097;-0.9524;0.1084
2;0.1859;0.4376;-0.9056;0.0336
0;0.1858;0.4028;-0.8954;-0.0263
0;0.1857;0.4377;-0.8827;-0.0742
0;0.1885;0.4467;-0.7199;-0.0876
0;0.1878;0.3737;-0.7578;-0.1026
0;0.1904;0.3897;-0.5337;-0.0919
0;0.1914;0.372;-0.3261;-0.0737
0;0.192;0.3936;-0.2751;-0.0537
1;0.1931;0.3666;-0.0978;-0.0274
0;0.1967;0.5082;-0.0243;0.0239
0;0.1955;0.4746;-0.2018;0.0536
0;0.2029;0.6666;-0.1111;0.1392
0;0.2044;0.6704;-0.0435;0.2179
0;0.2011;0.7013;-0.2207;0.25
0;0.2037;0.8132;-0.0913;0.2946
0;0.2075;0.8367;-0.0105;0.3586
0;0.2096;0.8501;-0.1095;0.4234
0;0.2081;0.7972;-0.1914;0.4567
0;0.2078;0.8068;-0.2366;0.476
0;0.2067;0.7625;-0.3168;0.4767
0;0.2029;0.6692;-0.582;0.4397
0;0.2009;0.6257;-0.7972;0.3888
2;0.2016;0.6215;-0.7419;0.3512
0;0.2006;0.56;-0.8985;0.3091
0;0.1985;0.5458;-0.9858;0.255
0;0.2025;0.4935;-0.6981;0.2432
0;0.2014;0.4493;-0.7602;0.222
0;0.2016;0.5098;-0.7398;0.2052
0;0.1961;0.37;-0.9615;0.1424
0;0.1965;0.2886;-0.8564;0.0947
0;0.1974;0.2552;-0.6993;0.0644
0;0.1992;0.3247;-0.5035;0.0552
0;0.2035;0.4267;-0.068;0.0838
0;0.2038;0.4485;-0.0784;0.1076
1;0.2031;0.5052;-0.2156;0.1197
0;0.2042;0.5695;-0.1732;0.1373
0;0.2014;0.4963;-0.4134;0.1261
0;0.2013;0.5128;-0.4302;0.1142
0;0.2014;0.5608;-0.419;0.1048
0;0.197;0.3859;-0.7933;0.0593
0;0.1955;0.3797;-0.9706;0.0102
2;0.1962;0.3895;-0.8908;-0.023
0;0.1985;0.5576;-0.6839;-0.0292
0;0.2008;0.5933;-0.4828;-0.0145
0;0.2004;0.5657;-0.5172;-0.006
0;0.2034;0.587;-0.172;0.0261
1;0.2028;0.4823;-0.1357;0.0461
0;0.2016;0.4479;-0.2714;0.0509
0;0.2011;0.452;-0.3214;0.0503
0;0.1973;0.3534;-0.7273;0.0168
0;0.1915;0.3131;-1.0;-0.0593
2;0.192;0.3285;-0.8692;-0.1142
0;0.1913;0.3176;-0.9159;-0.1618
0;0.1915;0.3806;-0.9065;-0.1965
0;0.1939;0.4652;-0.7336;-0.2013
0;0.1956;0.4885;-0.6075;-0.1881
0;0.1942;0.4122;-0.6631;-0.1873
0;0.1969;0.4215;-0.4438;-0.1621
1;0.1957;0.4076;-0.3411;-0.151
0;0.1964;0.35;-0.1724;-0.1346
0;0.1947;0.3342;-0.3694;-0.1345
0;0.1939;0.3405;-0.4775;-0.1397
0;0.1944;0.3595;-0.4144;-0.1384
2;0.1957;0.4639;-0.2874;-0.1243
0;0.1937;0.562;-0.7781;-0.1296
0;0.1922;0.5063;-0.9287;-0.1446
0;0.1922;0.5245;-0.6503;-0.155
0;0.1912;0.4921;-0.7683;-0.1704
0;0.1913;0.4232;-0.7505;-0.1797
0;0.1908;0.3436;-0.8153;-0.1895
0;0.1919;0.4225;-0.6542;-0.1858
0;0.1905;0.2707;-0.8505;-0.1926
0;0.1909;0.3181;-0.7944;-0.1925
0;0.1898;0.2571;-0.9182;-0.1994
0;0.1914;0.3743;-0.619;-0.1899
0;0.1913;0.3955;-0.6026;-0.1809
0;0.1902;0.3414;-0.8205;-0.1814
0;0.1888;0.2382;-0.9239;-0.1916
0;0.1925;0.4602;-0.3152;-0.1663
0;0.1974;0.6416;-0.1266;-0.1026
0;0.198;0.6528;-0.1091;-0.0464
0;0.195;0.5931;-0.4574;-0.0267
0;0.1939;0.5586;-0.5532;-0.021
1;0.1916;0.5181;-0.734;-0.0353
0;0.1918;0.4986;-0.7181;-0.0446
0;0.1932;0.5594;-0.6064;-0.0396
2;0.1948;0.5824;-0.4734;-0.0213
0;0.1989;0.6675;-0.1772;0.0275
0;0.1998;0.66;-0.094;0.0735
1;0.2001;0.6658;-0.0728;0.1117
0;0.1988;0.6609;-0.2053;0.1294
0;0.1986;0.6915;-0.2252;0.1404
0;0.1999;0.6601;-0.0927;0.1587
0;0.202;0.6129;0.0;0.1893
0;0.2021;0.6026;-0.0201;0.212
0;0.2012;0.6716;-0.1141;0.2198
0;0.2006;0.6947;-0.2766;0.2186
0;0.2065;0.8553;-0.05;0.2657
0;0.2101;0.8753;-0.0603;0.3301
0;0.2111;0.8736;-0.0379;0.3864
0;0.2085;0.7731;-0.2275;0.4042
0;0.2074;0.6925;-0.3316;0.4044
0;0.2132;0.7482;0.0;0.4496
0;0.2152;0.7632;-0.0981;0.4977
0;0.2155;0.8019;-0.1033;0.5326
0;0.2155;0.8082;-0.1304;0.555
0;0.2192;0.823;-0.1067;0.5975
0;0.2201;0.8157;-0.104;0.6325
0;0.2195;0.7986;-0.14;0.6483
0;0.2219;0.8384;-0.0233;0.674
0;0.2223;0.8571;-0.0403;0.6911
0;0.2211;0.7846;-0.2086;0.6871
0;0.2176;0.6462;-0.6087;0.6464
0;0.2156;0.5842;-0.8452;0.5908
0;0.2163;0.6578;-0.7458;0.5462
0;0.2162;0.6872;-0.7514;0.5048
2;0.2177;0.6164;-0.6271;0.4791
0;0.2188;0.5986;-0.5254;0.4639
0;0.219;0.5971;-0.5085;0.4486
1;0.2199;0.6138;-0.435;0.4391
0;0.2208;0.5484;-0.3616;0.4342
0;0.2204;0.5083;-0.2015;0.4224
0;0.2203;0.5259;-0.152;0.4081
0;0.2184;0.3822;-0.384;0.3762
0;0.2194;0.4034;-0.3474;0.3556
0;0.2198;0.4525;-0.3253;0.3388
2;0.2134;0.3804;-0.9099;0.2684
0;0.2122;0.3966;-0.8751;0.1993
0;0.2123;0.3769;-0.8071;0.1439
0;0.2132;0.4104;-0.7312;0.1061
0;0.2134;0.3634;-0.7136;0.0769
0;0.2131;0.3055;-0.7175;0.0508
0;0.2088;0.2279;-0.989;-0.0072
0;0.2045;0.1545;-0.9485;-0.0891
0;0.2088;0.2689;-0.6847;-0.1158
0;0.2054;0.2402;-0.8865;-0.1651
0;0.2048;0.2363;-0.7989;-0.2068
0;0.2029;0.2361;-0.9551;-0.2539
0;0.2052;0.2681;-0.764;-0.2689
0;0.2017;0.2324;-0.8166;-0.3069
0;0.1997;0.2665;-0.8543;-0.3506
0;0.1961;0.2468;-0.927;-0.412
0;0.1967;0.2578;-0.8688;-0.4508
0;0.198;0.2669;-0.7828;-0.4659
0;0.1988;0.2802;-0.7285;-0.466
0;0.1952;0.2546;-0.9167;-0.4918
0;0.1914;0.2588;-0.9959;-0.5386
0;0.1922;0.3099;-0.8436;-0.5636
0;0.1897;0.1864;-0.973;-0.5983
0;0.1922;0.2783;-0.7672;-0.5977
0;0.193;0.3027;-0.7037;-0.5841
0;0.1942;0.3502;-0.535;-0.5575
0;0.1935;0.2871;-0.6051;-0.5369
0;0.1951;0.3714;-0.4459;-0.5008
1;0.1949;0.3983;-0.4503;-0.4693
0;0.1949;0.4706;-0.2294;-0.4389
0;0.1941;0.4355;-0.3486;-0.4177
0;0.1939;0.3959;-0.3884;-0.3978
0;0.1922;0.3388;-0.7765;-0.3925
2;0.1937;0.4582;-0.5176;-0.3718
0;0.1931;0.5551;-0.65;-0.356
0;0.1935;0.543;-0.5875;-0.337
0;0.1939;0.6632;-0.5125;-0.315
0;0.1957;0.6425;-0.175;-0.279
0;0.1948;0.5722;-0.2838;-0.2551
0;0.1957;0.565;-0.1829;-0.2256
0;0.1955;0.5882;-0.2317;-0.2022
0;0.1981;0.6216;-0.0804;-0.159
0;0.2;0.6842;-0.0903;-0.1073
0;0.1989;0.6339;-0.2014;-0.0746
0;0.1995;0.6864;-0.1563;-0.0429
0;0.1988;0.6594;-0.2605;-0.0237
0;0.1997;0.7593;-0.1579;-0.001
0;0.2001;0.7413;-0.1089;0.021
0;0.2016;0.7953;-0.087;0.0505
0;0.2026;0.8044;-0.063;0.0817
0;0.2033;0.8087;-0.097;0.1117
0;0.205;0.8062;-0.0609;0.1477
0;0.2072;0.8745;0.0;0.1933
0;0.2037;0.7088;-0.3768;0.1976
0;0.2027;0.6824;-0.4855;0.1904
0;0.2031;0.6412;-0.442;0.1862
0;0.2036;0.6116;-0.438;0.1853
0;0.2088;0.7434;-0.1742;0.227
0;0.2074;0.6867;-0.3556;0.2455
0;0.2092;0.7341;-0.1654;0.2722
0;0.2104;0.7381;-0.1623;0.3006
0;0.2086;0.6789;-0.3312;0.305
0;0.2053;0.5729;-0.651;0.2773
0;0.2048;0.5435;-0.7037;0.2479
0;0.2043;0.5181;-0.7565;0.2175
0;0.2033;0.4659;-0.9415;0.1832
2;0.2042;0.4351;-0.7887;0.1617
0;0.2027;0.4763;-0.8732;0.1304
0;0.2006;0.4525;-0.9768;0.0865
0;0.2009;0.4493;-0.9428;0.0533
0;0.2019;0.4611;-0.8045;0.0352
0;0.2021;0.3058;-0.7669;0.0223
0;0.2007;0.3067;-0.8471;4.0E-4
0;0.1988;0.2045;-0.7218;-0.0331
0;0.1973;0.133;-0.8333;-0.0723
0;0.1965;0.1408;-0.9098;-0.1088
0;0.1952;0.1598;-0.8966;-0.1473
0;0.1977;0.2903;-0.5806;-0.1548
0;0.1984;0.328;-0.4959;-0.1532
0;0.1962;0.306;-0.7561;-0.1689
0;0.1989;0.3673;-0.439;-0.1569
0;0.1952;0.3313;-0.8308;-0.1769
1;0.1947;0.3576;-0.8352;-0.1949
0;0.1902;0.2849;-0.4847;-0.2455
0;0.1914;0.2908;-0.4237;-0.2725
0;0.1943;0.3587;-0.2814;-0.2666
2;0.1928;0.3578;-0.3525;-0.2713
0;0.1949;0.4293;-0.2508;-0.2548
0;0.1948;0.4536;-0.2542;-0.2396
1;0.1936;0.4456;-0.3153;-0.2355
0;0.1946;0.4885;-0.1873;-0.2212
0;0.193;0.4074;-0.2341;-0.2214
0;0.1936;0.4058;-0.1984;-0.214
2;0.1885;0.3643;-0.9921;-0.2491
0;0.1899;0.3342;-0.6213;-0.2626
0;0.1867;0.3401;-0.8994;-0.2975
0;0.1861;0.3384;-0.7285;-0.3271
0;0.1829;0.3564;-0.9412;-0.374
0;0.1873;0.4279;-0.6471;-0.3695
0;0.1869;0.3592;-0.6742;-0.3655
0;0.1848;0.3501;-0.8145;-0.3763
0;0.1873;0.363;-0.5659;-0.359
0;0.1877;0.3716;-0.4324;-0.3386
1;0.1848;0.3502;-0.6525;-0.3438
0;0.1839;0.3171;-0.7255;-0.3517
0;0.188;0.4209;-0.1111;-0.3196
0;0.1886;0.4222;-0.2097;-0.2852
0;0.1924;0.5644;-0.0567;-0.2227
0;0.1939;0.5664;0.0;-0.1585
0;0.1944;0.6383;-0.1326;-0.1022
1;0.1977;0.6896;-0.0097;-0.0291
0;0.1981;0.7737;-0.014;0.0328
0;0.1975;0.7127;-0.1018;0.0761
0;0.1978;0.728;-0.0841;0.1117
0;0.1973;0.7812;-0.1632;0.1345
0;0.1973;0.7526;-0.212;0.151
0;0.1992;0.77;-0.0952;0.178
0;0.1966;0.785;-0.3469;0.1761
0;0.1939;0.7194;-0.9787;0.149
0;0.1949;0.677;-0.8085;0.1354
0;0.1943;0.6448;-0.6439;0.118
0;0.1903;0.4456;-0.8683;0.0685
2;0.191;0.424;-0.7166;0.0351
0;0.1941;0.4931;-0.4729;0.0346
0;0.1927;0.3749;-0.587;0.0216
0;0.1955;0.4409;-0.3635;0.0353
0;0.1974;0.4975;-0.1953;0.0619
1;0.1965;0.4723;-0.1679;0.0741
0;0.1953;0.4591;-0.2579;0.0729
0;0.1982;0.516;-0.1093;0.0962
0;0.1979;0.4754;-0.1397;0.1104
0;0.1976;0.5187;-0.164;0.1179
0;0.1967;0.5645;-0.3519;0.1157
0;0.197;0.5469;-0.3241;0.1146
0;0.1966;0.5532;-0.3704;0.1094
2;0.1955;0.6429;-0.7333;0.0948
0;0.199;0.6902;-0.2133;0.1123
0;0.2066;0.7439;-0.0904;0.1887
0;0.2085;0.8043;-0.0361;0.2631
0;0.2108;0.8;-0.0684;0.3384
0;0.2131;0.8034;-0.0909;0.4141
0;0.2129;0.827;-0.1115;0.4675
0;0.2142;0.8746;-0.0636;0.5159
0;0.2179;0.8782;-0.0308;0.5798
0;0.2178;0.8857;-0.0767;0.6227
0;0.2167;0.8611;-0.1286;0.6412
0;0.2178;0.8929;-0.1082;0.6583
0;0.2178;0.892;-0.1412;0.6648
0;0.2201;0.9121;-0.1136;0.6823
0;0.2213;0.951;-0.0755;0.6988
0;0.2179;0.8316;-0.3791;0.6757
0;0.2235;0.8194;-0.0339;0.6978
0;0.2214;0.741;-0.2734;0.6897
0;0.2209;0.7021;-0.3281;0.6716
0;0.2224;0.6921;-0.1641;0.6634
0;0.2223;0.6942;-0.1933;0.6486
0;0.2183;0.5773;-0.6387;0.5969
2;0.2165;0.4718;-0.8145;0.5342
0;0.2168;0.4808;-0.7823;0.4816
0;0.2172;0.5106;-0.7109;0.4389
0;0.2186;0.5164;-0.5625;0.4124
0;0.2175;0.4929;-0.6875;0.3772
0;0.22;0.4972;-0.4219;0.3667
1;0.217;0.4233;-0.7344;0.3295
0;0.2177;0.4956;-0.6387;0.3024
0;0.2231;0.4911;-0.0252;0.3235
0;0.222;0.5123;-0.1513;0.3273
0;0.2226;0.5368;-0.12;0.3324
0;0.2228;0.5081;-0.1825;0.3342
0;0.2245;0.5471;-0.0379;0.347
0;0.2273;0.6943;-0.0468;0.3773
0;0.2272;0.7491;-0.0694;0.3958
0;0.2278;0.7525;-0.0815;0.4113
0;0.2279;0.7483;-0.1237;0.4197
0;0.2299;0.7559;-0.0128;0.4394
0;0.2316;0.8137;-0.0281;0.4646
0;0.2335;0.8087;-0.034;0.4959
0;0.2366;0.9431;-0.0381;0.5409
0;0.2382;0.9457;-0.08;0.585
0;0.2388;0.9312;-0.1196;0.6179
0;0.2371;0.9055;-0.2315;0.6235
0;0.2406;0.9178;-0.0193;0.6507
0;0.2422;0.9231;-0.0857;0.679
0;0.2412;0.8742;-0.1581;0.6853
0;0.2408;0.837;-0.2;0.6793
0;0.2402;0.8218;-0.2924;0.6629
0;0.2424;0.835;-0.1325;0.6618
0;0.2435;0.8419;-0.0952;0.6626
0;0.2475;0.8542;-0.0683;0.6901
0;0.2495;0.8564;-0.064;0.722
0;0.2463;0.7419;-0.39;0.7122
0;0.2456;0.6866;-0.4537;0.6905
0;0.2471;0.684;-0.3311;0.6789
0;0.2434;0.5856;-0.6315;0.6314
0;0.2409;0.5679;-0.8931;0.5663
2;0.2427;0.5391;-0.8071;0.5236
0;0.2426;0.5072;-0.8143;0.4838
0;0.2438;0.552;-0.7;0.4575
0;0.2406;0.4966;-0.9097;0.4046
0;0.2442;0.5638;-0.6;0.3891
0;0.2433;0.5138;-0.5763;0.3651
0;0.24;0.4455;-0.7708;0.3151
0;0.242;0.4073;-0.4957;0.2888
0;0.2431;0.3874;-0.3675;0.2746
0;0.2432;0.4382;-0.359;0.2611
2;0.2424;0.4382;-0.4444;0.2414
0;0.243;0.4159;-0.3846;0.2277
1;0.2424;0.4755;-0.4182;0.2094
0;0.2454;0.6007;-0.1475;0.2182
0;0.2468;0.5952;-0.0465;0.2349
0;0.2507;0.6598;-0.0112;0.2792
0;0.2501;0.6257;-0.1329;0.3054
0;0.2481;0.6593;-0.3147;0.3063
0;0.2469;0.5649;-0.4266;0.2936
0;0.2457;0.5571;-0.5461;0.2703
0;0.2441;0.6007;-0.7021;0.2351
2;0.2436;0.5422;-0.7626;0.2005
0;0.2451;0.5529;-0.6204;0.1844
0;0.2408;0.4487;-0.872;0.1329
0;0.2419;0.489;-0.7665;0.1005
0;0.2442;0.5249;-0.5808;0.0936
0;0.2438;0.528;-0.5396;0.0833
0;0.2431;0.4513;-0.5896;0.0687
0;0.2423;0.4;-0.581;0.0494
1;0.242;0.2669;-0.619;0.0311
0;0.2409;0.2617;-0.7524;0.0075
0;0.2386;0.2567;-0.8271;-0.0308
0;0.2394;0.3047;-0.6694;-0.0537
0;0.242;0.4088;-0.3952;-0.0496
0;0.2449;0.5189;-0.0806;-0.0211
0;0.2461;0.5567;0.0;0.0118
0;0.246;0.5214;-0.14;0.0369
1;0.2465;0.6667;-0.2241;0.0601
0;0.2467;0.6481;-0.2069;0.0797
0;0.251;0.6872;-0.0667;0.131
0;0.2546;0.7544;0.0;0.2006
0;0.2552;0.7845;-0.1254;0.2577
0;0.2593;0.8476;0.0;0.3356
0;0.259;0.8476;-0.0751;0.3908
0;0.26;0.8899;-0.0289;0.4384
0;0.2591;0.9448;-0.0913;0.4636
0;0.2599;0.9446;-0.1028;0.4849
0;0.2614;0.942;-0.0283;0.5092
0;0.2632;0.9388;-0.0181;0.5382
0;0.2651;0.941;-0.04;0.5719
0;0.2655;0.9454;-0.0467;0.5962
0;0.2664;0.9465;-0.0064;0.6166
0;0.2661;0.9333;-0.1338;0.6235
0;0.266;0.9098;-0.1479;0.6212
0;0.2676;0.8991;-0.1333;0.6267
0;0.2725;0.9203;-0.0107;0.6656
0;0.278;0.9249;-0.0039;0.7356
0;0.2818;0.9471;-0.0105;0.8153
0;0.2746;0.7297;-0.4186;0.8082
0;0.2723;0.6993;-0.5575;0.7747
0;0.2722;0.6908;-0.5851;0.7395
